Timestamp,MovingAvg,TotalVolume,AvgProcessingDelay
2025-03-19 00:50:00,2.30,1000251.4094,0.000000265
2025-03-19 00:51:00,2.30,818770.0994,0.000000265
2025-03-19 00:52:00,2.30,825614.1036,0.000000265
2025-03-19 00:53:00,2.30,966369.7307,0.000000266
2025-03-19 00:54:00,2.30,1006241.2986,0.000000266
2025-03-19 00:55:00,2.30,893139.5487,0.000000266
2025-03-19 00:56:00,2.30,850870.7367,0.000000265
2025-03-19 00:57:00,2.30,896635.5213,0.000000251
2025-03-19 00:58:00,2.29,925536.9299,0.000000252
2025-03-19 00:59:00,2.29,892055.4823,0.000000253
2025-03-19 01:00:00,2.29,914465.8676,0.000000253
2025-03-19 01:01:00,2.29,899956.1814,0.000000256
2025-03-19 01:02:00,2.29,888486.0650,0.000000255
2025-03-19 01:03:00,2.29,861425.9465,0.000000256
2025-03-19 01:04:00,2.29,844333.0018,0.000000256
2025-03-19 01:05:00,2.29,821074.3699,0.000000255
2025-03-19 01:06:00,2.29,842364.5253,0.000000255
2025-03-19 01:07:00,2.29,854785.4264,0.000000255
2025-03-19 01:08:00,2.29,727249.4099,0.000000254
2025-03-19 01:09:00,2.29,705007.0395,0.000000254
2025-03-19 01:10:00,2.29,680056.1574,0.000000252
2025-03-19 01:11:00,2.29,688997.7442,0.000000254
2025-03-19 01:12:00,2.29,620696.4218,0.000000257
2025-03-19 01:13:00,2.29,534139.4151,0.000000257
2025-03-19 01:14:00,2.29,594493.2678,0.000000257
2025-03-19 01:15:00,2.29,571969.8263,0.000000259
2025-03-19 01:16:00,2.29,689298.3109,0.000000258
2025-03-19 01:17:00,2.29,746210.1613,0.000000261
2025-03-19 01:18:00,2.29,767031.4043,0.000000260
2025-03-19 01:19:00,2.29,782725.5833,0.000000259
2025-03-19 01:20:00,2.29,957733.5092,0.000000390
2025-03-19 01:21:00,2.29,929971.7837,0.000000389
2025-03-19 01:22:00,2.28,906181.2001,0.000000388
2025-03-19 01:23:00,2.28,988745.3085,0.000000389
2025-03-19 01:24:00,2.28,986453.5510,0.000000389
2025-03-19 01:25:00,2.28,1029990.2391,0.000000393
2025-03-19 01:26:00,2.28,1023044.0590,0.000000395
2025-03-19 01:27:00,2.28,1062771.7850,0.000000393
2025-03-19 01:28:00,2.28,1081450.2189,0.000000396
2025-03-19 01:29:00,2.28,1010304.4625,0.000000399
2025-03-19 01:30:00,2.28,1007331.0868,0.000000399
2025-03-19 01:31:00,2.28,917895.5924,0.000000401
2025-03-19 01:32:00,2.28,841538.0442,0.000000400
2025-03-19 01:33:00,2.28,858446.8836,0.000000399
2025-03-19 01:34:00,2.28,942296.5725,0.000000399
2025-03-19 01:35:00,2.28,773474.0167,0.000000267
2025-03-19 01:36:00,2.28,818963.1511,0.000000269
2025-03-19 01:37:00,2.28,811570.1735,0.000000270
2025-03-19 01:38:00,2.28,720567.7860,0.000000271
2025-03-19 01:39:00,2.28,732919.9770,0.000000270
2025-03-19 01:40:00,2.28,702886.6578,0.000000269
2025-03-19 01:41:00,2.28,732916.5242,0.000000268
2025-03-19 01:42:00,2.28,661988.9129,0.000000269
2025-03-19 01:43:00,2.28,634244.6977,0.000000268
2025-03-19 01:44:00,2.28,646519.7456,0.000000265
2025-03-19 01:45:00,2.28,1033835.1391,0.000000264
2025-03-19 01:46:00,2.28,1047781.7698,0.000000265
2025-03-19 01:47:00,2.28,1117649.8659,0.000000265
2025-03-19 01:48:00,2.28,1100490.3508,0.000000264
2025-03-19 01:49:00,2.28,1011980.7679,0.000000265
2025-03-19 01:50:00,2.28,999723.3601,0.000000266
2025-03-19 01:51:00,2.28,957782.2436,0.000000264
2025-03-19 01:52:00,2.28,991267.7502,0.000000263
2025-03-19 01:53:00,2.28,998785.2120,0.000000262
2025-03-19 01:54:00,2.28,990869.0612,0.000000262
2025-03-19 01:55:00,2.28,1006155.5493,0.000000263
2025-03-19 01:56:00,2.28,988982.2784,0.000000260
2025-03-19 01:57:00,2.28,1012406.4167,0.000000260
2025-03-19 01:58:00,2.28,1005881.7816,0.000000261
2025-03-19 01:59:00,2.28,1015111.3907,0.000000262
2025-03-19 02:00:00,2.28,686845.4924,0.000000261
2025-03-19 02:01:00,2.28,717349.7117,0.000000261
2025-03-19 02:02:00,2.28,680928.4360,0.000000260
2025-03-19 02:03:00,2.28,680443.6866,0.000000260
2025-03-19 02:04:00,2.27,695872.5186,0.000000258
2025-03-19 02:05:00,2.27,718902.6241,0.000000256
2025-03-19 02:06:00,2.27,772748.9947,0.000000257
2025-03-19 02:07:00,2.27,775198.8632,0.000000257
2025-03-19 02:08:00,2.27,800712.4079,0.000000258
2025-03-19 02:09:00,2.27,788888.3943,0.000000258
2025-03-19 02:10:00,2.27,767595.4296,0.000000260
2025-03-19 02:11:00,2.27,745312.3474,0.000000262
2025-03-19 02:12:00,2.27,808948.5890,0.000000261
2025-03-19 02:13:00,2.27,817383.3804,0.000000260
2025-03-19 02:14:00,2.27,818248.2639,0.000000260
2025-03-19 02:15:00,2.27,733250.8421,0.000000261
2025-03-19 02:16:00,2.27,703833.1257,0.000000261
2025-03-19 02:17:00,2.27,680343.4336,0.000000264
2025-03-19 02:18:00,2.27,673175.7265,0.000000264
2025-03-19 02:19:00,2.27,669513.9539,0.000000263
2025-03-19 02:20:00,2.27,661233.9585,0.000000263
2025-03-19 02:21:00,2.27,589128.9175,0.000000264
2025-03-19 02:22:00,2.27,582173.7429,0.000000264
2025-03-19 02:23:00,2.27,538743.0971,0.000000264
2025-03-19 02:24:00,2.27,554296.2878,0.000000264
2025-03-19 02:25:00,2.27,563283.1121,0.000000262
2025-03-19 02:26:00,2.27,555899.1084,0.000000262
2025-03-19 02:27:00,2.27,464841.7624,0.000000263
2025-03-19 02:28:00,2.27,465899.7168,0.000000262
2025-03-19 02:29:00,2.27,451047.2017,0.000000262
2025-03-19 02:30:00,2.27,443603.9947,0.000000261
2025-03-19 02:31:00,2.27,403502.1205,0.000000262
2025-03-19 02:32:00,2.27,480106.8869,0.000000259
2025-03-19 02:33:00,2.27,466817.6285,0.000000261
2025-03-19 02:34:00,2.27,430501.0376,0.000000263
2025-03-19 02:35:00,2.27,567623.5602,0.000000266
2025-03-19 02:36:00,2.27,592193.4684,0.000000265
2025-03-19 02:37:00,2.27,586341.0170,0.000000266
2025-03-19 02:38:00,2.27,602410.9395,0.000000267
2025-03-19 02:39:00,2.27,578073.2097,0.000000269
2025-03-19 02:40:00,2.27,959534.0917,0.000000272
2025-03-19 02:41:00,2.27,1045086.0825,0.000000270
2025-03-19 02:42:00,2.27,1041096.0114,0.000000269
2025-03-19 02:43:00,2.27,1047170.6848,0.000000271
2025-03-19 02:44:00,2.28,1055089.6502,0.000000271
2025-03-19 02:45:00,2.28,1183691.7581,0.000000271
2025-03-19 02:46:00,2.28,1215894.7676,0.000000269
2025-03-19 02:47:00,2.28,1127750.4427,0.000000269
2025-03-19 02:48:00,2.28,1155400.1894,0.000000268
2025-03-19 02:49:00,2.28,1140243.7689,0.000000267
2025-03-19 02:50:00,2.28,991935.6976,0.000000266
2025-03-19 02:51:00,2.28,1000099.3185,0.000000265
2025-03-19 02:52:00,2.28,964288.5004,0.000000265
2025-03-19 02:53:00,2.28,942548.5716,0.000000261
2025-03-19 02:54:00,2.28,955975.0952,0.000000259
2025-03-19 02:55:00,2.28,626085.3837,0.000000255
2025-03-19 02:56:00,2.28,601417.8498,0.000000255
2025-03-19 02:57:00,2.28,597702.0978,0.000000252
2025-03-19 02:58:00,2.28,581121.8624,0.000000252
2025-03-19 02:59:00,2.28,620732.7007,0.000000259
2025-03-19 03:00:00,2.28,521160.0123,0.000000264
2025-03-19 03:01:00,2.28,496412.1062,0.000000269
2025-03-19 03:02:00,2.28,577834.6923,0.000000268
2025-03-19 03:03:00,2.28,589339.0923,0.000000273
2025-03-19 03:04:00,2.28,602568.8508,0.000000276
2025-03-19 03:05:00,2.28,737137.1913,0.000000278
2025-03-19 03:06:00,2.28,724993.2010,0.000000278
2025-03-19 03:07:00,2.28,753008.6552,0.000000278
2025-03-19 03:08:00,2.28,760773.8970,0.000000279
2025-03-19 03:09:00,2.28,778352.5744,0.000000280
2025-03-19 03:10:00,2.28,709517.6261,0.000000282
2025-03-19 03:11:00,2.28,732236.4523,0.000000286
2025-03-19 03:12:00,2.28,757697.7113,0.000000290
2025-03-19 03:13:00,2.28,793564.7432,0.000000289
2025-03-19 03:14:00,2.28,741219.2104,0.000000283
2025-03-19 03:15:00,2.28,707005.6801,0.000000280
2025-03-19 03:16:00,2.29,757728.6505,0.000000282
2025-03-19 03:17:00,2.29,691696.8064,0.000000284
2025-03-19 03:18:00,2.29,660380.6984,0.000000279
2025-03-19 03:19:00,2.29,670999.4233,0.000000277
2025-03-19 03:20:00,2.29,568260.4678,0.000000276
2025-03-19 03:21:00,2.29,557130.8651,0.000000276
2025-03-19 03:22:00,2.29,520496.5295,0.000000277
2025-03-19 03:23:00,2.29,527538.7742,0.000000277
2025-03-19 03:24:00,2.29,501933.2786,0.000000277
2025-03-19 03:25:00,2.29,492745.3874,0.000000278
2025-03-19 03:26:00,2.29,407987.0722,0.000000278
2025-03-19 03:27:00,2.29,394852.1169,0.000000280
2025-03-19 03:28:00,2.28,367143.3535,0.000000279
2025-03-19 03:29:00,2.28,395150.9451,0.000000278
2025-03-19 03:30:00,2.28,456550.3239,0.000000277
2025-03-19 03:31:00,2.28,442468.1207,0.000000274
2025-03-19 03:32:00,2.28,459404.1295,0.000000272
2025-03-19 03:33:00,2.28,449027.9706,0.000000271
2025-03-19 03:34:00,2.28,491187.7646,0.000000273
2025-03-19 03:35:00,2.28,487459.0532,0.000000273
2025-03-19 03:36:00,2.28,509379.2988,0.000000273
2025-03-19 03:37:00,2.28,538173.1643,0.000000273
2025-03-19 03:38:00,2.28,522274.4476,0.000000273
2025-03-19 03:39:00,2.28,556917.5279,0.000000271
2025-03-19 03:40:00,2.28,739861.5993,0.000000271
2025-03-19 03:41:00,2.28,742966.6832,0.000000268
2025-03-19 03:42:00,2.28,842117.8883,0.000000265
2025-03-19 03:43:00,2.28,842029.8128,0.000000266
2025-03-19 03:44:00,2.28,838924.1368,0.000000266
2025-03-19 03:45:00,2.28,811456.2437,0.000000266
2025-03-19 03:46:00,2.29,774846.5312,0.000000266
2025-03-19 03:47:00,2.29,749717.2598,0.000000267
2025-03-19 03:48:00,2.29,754892.2221,0.000000268
2025-03-19 03:49:00,2.29,707490.3087,0.000000267
2025-03-19 03:50:00,2.29,1226580.8176,0.000000267
2025-03-19 03:51:00,2.29,1218324.7770,0.000000266
2025-03-19 03:52:00,2.29,1212716.3962,0.000000268
2025-03-19 03:53:00,2.29,1228482.0164,0.000000268
2025-03-19 03:54:00,2.29,1209392.8836,0.000000269
2025-03-19 03:55:00,2.29,1052488.3283,0.000000267
2025-03-19 03:56:00,2.29,1096940.0478,0.000000270
2025-03-19 03:57:00,2.29,987475.4702,0.000000274
2025-03-19 03:58:00,2.29,1019296.2016,0.000000276
2025-03-19 03:59:00,2.29,992970.5080,0.000000277
2025-03-19 04:00:00,2.29,977533.9954,0.000000277
2025-03-19 04:01:00,2.29,989630.7002,0.000000275
2025-03-19 04:02:00,2.29,1015938.8945,0.000000274
2025-03-19 04:03:00,2.29,1052699.4495,0.000000275
2025-03-19 04:04:00,2.29,1108481.5983,0.000000275
2025-03-19 04:05:00,2.29,585613.0902,0.000000276
2025-03-19 04:06:00,2.29,614934.8785,0.000000279
2025-03-19 04:07:00,2.29,619625.7448,0.000000281
2025-03-19 04:08:00,2.29,612184.6865,0.000000280
2025-03-19 04:09:00,2.29,753135.5892,0.000000280
2025-03-19 04:10:00,2.29,777174.4822,0.000000283
2025-03-19 04:11:00,2.29,797525.0012,0.000000281
2025-03-19 04:12:00,2.29,825720.5261,0.000000278
2025-03-19 04:13:00,2.29,799683.1568,0.000000276
2025-03-19 04:14:00,2.29,800966.0049,0.000000275
2025-03-19 04:15:00,2.29,810379.9186,0.000000276
2025-03-19 04:16:00,2.29,828498.0634,0.000000277
2025-03-19 04:17:00,2.29,833362.8887,0.000000278
2025-03-19 04:18:00,2.29,831990.8715,0.000000280
2025-03-19 04:19:00,2.29,830057.9753,0.000000279
2025-03-19 04:20:00,2.29,819500.5019,0.000000278
2025-03-19 04:21:00,2.29,808812.0319,0.000000275
2025-03-19 04:22:00,2.29,829325.5006,0.000000273
2025-03-19 04:23:00,2.29,852035.1205,0.000000273
2025-03-19 04:24:00,2.29,764443.9679,0.000000271
2025-03-19 04:25:00,2.29,745079.3976,0.000000268
2025-03-19 04:26:00,2.29,718349.4227,0.000000269
2025-03-19 04:27:00,2.29,758143.8672,0.000000269
2025-03-19 04:28:00,2.29,762185.3141,0.000000270
2025-03-19 04:29:00,2.29,793254.9275,0.000000271
2025-03-19 04:30:00,2.29,806433.8829,0.000000270
2025-03-19 04:31:00,2.29,819062.5345,0.000000269
2025-03-19 04:32:00,2.29,782753.1443,0.000000269
2025-03-19 04:33:00,2.29,834375.5107,0.000000266
2025-03-19 04:34:00,2.29,828568.8139,0.000000266
2025-03-19 04:35:00,2.29,836167.4933,0.000000266
2025-03-19 04:36:00,2.29,820211.7953,0.000000266
2025-03-19 04:37:00,2.29,784410.0018,0.000000267
2025-03-19 04:38:00,2.29,787427.5186,0.000000268
2025-03-19 04:39:00,2.29,755674.9266,0.000000269
2025-03-19 04:40:00,2.29,777030.0925,0.000000271
2025-03-19 04:41:00,2.29,770169.3123,0.000000271
2025-03-19 04:42:00,2.29,748475.7599,0.000000273
2025-03-19 04:43:00,2.29,740301.5923,0.000000273
2025-03-19 04:44:00,2.29,727558.7510,0.000000276
2025-03-19 04:45:00,2.29,699099.2682,0.000000275
2025-03-19 04:46:00,2.29,661213.8622,0.000000276
2025-03-19 04:47:00,2.29,875078.2279,0.000000277
2025-03-19 04:48:00,2.29,819154.1540,0.000000280
2025-03-19 04:49:00,2.29,786218.4687,0.000000279
2025-03-19 04:50:00,2.29,800655.0288,0.000000280
2025-03-19 04:51:00,2.29,849227.8241,0.000000282
2025-03-19 04:52:00,2.29,893471.2784,0.000000281
2025-03-19 04:53:00,2.29,867693.9467,0.000000279
2025-03-19 04:54:00,2.29,818263.0502,0.000000279
2025-03-19 04:55:00,2.29,814885.8240,0.000000279
2025-03-19 04:56:00,2.29,971781.2434,0.000000277
2025-03-19 04:57:00,2.29,950940.1415,0.000000275
2025-03-19 04:58:00,2.29,983560.7929,0.000000276
2025-03-19 04:59:00,2.29,993994.9125,0.000000272
2025-03-19 05:00:00,2.29,989988.5346,0.000000274
2025-03-19 05:01:00,2.29,1015468.4209,0.000000273
2025-03-19 05:02:00,2.29,800448.0144,0.000000277
2025-03-19 05:03:00,2.29,872739.0073,0.000000274
2025-03-19 05:04:00,2.29,893373.8086,0.000000276
2025-03-19 05:05:00,2.29,962431.2329,0.000000274
2025-03-19 05:06:00,2.29,910004.5735,0.000000274
2025-03-19 05:07:00,2.29,911676.8431,0.000000275
2025-03-19 05:08:00,2.29,1025655.7073,0.000000275
2025-03-19 05:09:00,2.29,1131220.6480,0.000000276
2025-03-19 05:10:00,2.29,1101230.3305,0.000000275
2025-03-19 05:11:00,2.29,923417.3421,0.000000278
2025-03-19 05:12:00,2.29,915466.4338,0.000000275
2025-03-19 05:13:00,2.29,909774.5609,0.000000273
2025-03-19 05:14:00,2.29,926486.8777,0.000000275
2025-03-19 05:15:00,2.29,988341.0873,0.000000273
2025-03-19 05:16:00,2.29,1092881.4650,0.000000274
2025-03-19 05:17:00,2.29,1121695.5780,0.000000268
2025-03-19 05:18:00,2.29,1087913.8146,0.000000266
2025-03-19 05:19:00,2.29,1068415.1476,0.000000264
2025-03-19 05:20:00,2.29,999481.0015,0.000000266
2025-03-19 05:21:00,2.29,976521.8099,0.000000263
2025-03-19 05:22:00,2.29,1017805.1485,0.000000262
2025-03-19 05:23:00,2.29,909496.0143,0.000000262
2025-03-19 05:24:00,2.29,808701.9036,0.000000260
2025-03-19 05:25:00,2.29,840512.8125,0.000000258
2025-03-19 05:26:00,2.29,850588.7891,0.000000256
2025-03-19 05:27:00,2.30,842261.8490,0.000000257
2025-03-19 05:28:00,2.30,827859.7409,0.000000255
2025-03-19 05:29:00,2.30,829255.7827,0.000000253
2025-03-19 05:30:00,2.30,797026.7857,0.000000252
2025-03-19 05:31:00,2.30,698023.4150,0.000000251
2025-03-19 05:32:00,2.30,739572.3532,0.000000253
2025-03-19 05:33:00,2.30,688670.2779,0.000000256
2025-03-19 05:34:00,2.30,709249.5885,0.000000259
2025-03-19 05:35:00,2.30,731757.9911,0.000000257
2025-03-19 05:36:00,2.30,744920.0682,0.000000258
2025-03-19 05:37:00,2.30,679813.3276,0.000000258
2025-03-19 05:38:00,2.30,696578.7585,0.000000258
2025-03-19 05:39:00,2.30,729135.2419,0.000000256
2025-03-19 05:40:00,2.30,726187.4910,0.000000257
2025-03-19 05:41:00,2.30,769978.3187,0.000000257
2025-03-19 05:42:00,2.30,775430.9226,0.000000258
2025-03-19 05:43:00,2.30,788902.9241,0.000000257
2025-03-19 05:44:00,2.30,780939.3790,0.000000258
2025-03-19 05:45:00,2.30,756478.0632,0.000000258
2025-03-19 05:46:00,2.30,756105.0832,0.000000259
2025-03-19 05:47:00,2.30,708301.2633,0.000000258
2025-03-19 05:48:00,2.30,719169.5614,0.000000256
2025-03-19 05:49:00,2.30,714626.6734,0.000000256
2025-03-19 05:50:00,2.30,682127.4989,0.000000256
2025-03-19 05:51:00,2.30,716917.4696,0.000000256
2025-03-19 05:52:00,2.30,702097.1700,0.000000254
2025-03-19 05:53:00,2.30,833998.3864,0.000000257
2025-03-19 05:54:00,2.30,828195.4333,0.000000260
2025-03-19 05:55:00,2.30,812307.5865,0.000000259
2025-03-19 05:56:00,2.30,778777.0545,0.000000263
2025-03-19 05:57:00,2.30,771186.5998,0.000000265
2025-03-19 05:58:00,2.30,741713.6308,0.000000269
2025-03-19 05:59:00,2.30,720568.8360,0.000000269
2025-03-19 06:00:00,2.30,767519.4252,0.000000269
2025-03-19 06:01:00,2.30,738518.7620,0.000000269
2025-03-19 06:02:00,2.30,731172.1488,0.000000268
2025-03-19 06:03:00,2.30,698517.9755,0.000000265
2025-03-19 06:04:00,2.30,674726.4385,0.000000265
2025-03-19 06:05:00,2.30,688511.1272,0.000000268
2025-03-19 06:06:00,2.30,668194.8729,0.000000267
2025-03-19 06:07:00,2.30,663921.2756,0.000000266
2025-03-19 06:08:00,2.30,499099.4954,0.000000264
2025-03-19 06:09:00,2.30,474814.3344,0.000000261
2025-03-19 06:10:00,2.30,511941.7037,0.000000258
2025-03-19 06:11:00,2.30,511880.3959,0.000000253
2025-03-19 06:12:00,2.30,591901.8422,0.000000254
2025-03-19 06:13:00,2.30,580081.0433,0.000000252
2025-03-19 06:14:00,2.30,714768.1342,0.000000250
2025-03-19 06:15:00,2.30,715161.2344,0.000000249
2025-03-19 06:16:00,2.30,720345.0121,0.000000249
2025-03-19 06:17:00,2.30,722749.6776,0.000000250
2025-03-19 06:18:00,2.30,724323.0156,0.000000252
2025-03-19 06:19:00,2.30,759375.4102,0.000000250
2025-03-19 06:20:00,2.30,799042.2925,0.000000246
2025-03-19 06:21:00,2.30,793959.4158,0.000000247
2025-03-19 06:22:00,2.30,857478.4226,0.000000249
2025-03-19 06:23:00,2.30,887342.0958,0.000000249
2025-03-19 06:24:00,2.30,883259.7903,0.000000251
2025-03-19 06:25:00,2.30,841684.4170,0.000000253
2025-03-19 06:26:00,2.30,828350.2010,0.000000254
2025-03-19 06:27:00,2.30,759409.7534,0.000000253
2025-03-19 06:28:00,2.30,767209.1034,0.000000254
2025-03-19 06:29:00,2.30,618291.6683,0.000000255
2025-03-19 06:30:00,2.30,585887.9901,0.000000257
2025-03-19 06:31:00,2.30,579149.8327,0.000000253
2025-03-19 06:32:00,2.30,638398.2237,0.000000254
2025-03-19 06:33:00,2.30,669480.3355,0.000000254
2025-03-19 06:34:00,2.29,696275.2168,0.000000254
2025-03-19 06:35:00,2.29,669325.7401,0.000000255
2025-03-19 06:36:00,2.29,679977.2308,0.000000257
2025-03-19 06:37:00,2.29,713538.0680,0.000000258
2025-03-19 06:38:00,2.29,713874.4860,0.000000259
2025-03-19 06:39:00,2.29,744522.2756,0.000000260
2025-03-19 06:40:00,2.29,742661.7300,0.000000260
2025-03-19 06:41:00,2.29,780312.1329,0.000000259
2025-03-19 06:42:00,2.29,780918.9889,0.000000260
2025-03-19 06:43:00,2.29,830289.0322,0.000000259
2025-03-19 06:44:00,2.29,860122.5772,0.000000258
2025-03-19 06:45:00,2.29,895832.3706,0.000000255
2025-03-19 06:46:00,2.29,930093.3013,0.000000257
2025-03-19 06:47:00,2.29,890230.8223,0.000000257
2025-03-19 06:48:00,2.29,872782.9700,0.000000257
2025-03-19 06:49:00,2.29,796724.6124,0.000000257
2025-03-19 06:50:00,2.29,741360.6674,0.000000259
2025-03-19 06:51:00,2.29,763006.0160,0.000000258
2025-03-19 06:52:00,2.29,662286.5527,0.000000259
2025-03-19 06:53:00,2.29,668974.0843,0.000000258
2025-03-19 06:54:00,2.29,683556.0071,0.000000258
2025-03-19 06:55:00,2.29,697524.0915,0.000000262
2025-03-19 06:56:00,2.29,655795.8851,0.000000263
2025-03-19 06:57:00,2.29,647856.7653,0.000000264
2025-03-19 06:58:00,2.29,591096.7697,0.000000266
2025-03-19 06:59:00,2.29,559594.2994,0.000000270
2025-03-19 07:00:00,2.29,511646.4780,0.000000275
2025-03-19 07:01:00,2.29,509017.0193,0.000000274
2025-03-19 07:02:00,2.29,500010.6306,0.000000274
2025-03-19 07:03:00,2.29,494502.2019,0.000000278
2025-03-19 07:04:00,2.29,537661.8458,0.000000279
2025-03-19 07:05:00,2.29,560126.8188,0.000000279
2025-03-19 07:06:00,2.29,517619.6895,0.000000277
2025-03-19 07:07:00,2.29,586420.4942,0.000000275
2025-03-19 07:08:00,2.29,574993.0987,0.000000365
2025-03-19 07:09:00,2.29,565000.9656,0.000000367
2025-03-19 07:10:00,2.29,563606.1461,0.000000362
2025-03-19 07:11:00,2.29,567514.9729,0.000000357
2025-03-19 07:12:00,2.29,640264.7880,0.000000354
2025-03-19 07:13:00,2.29,644489.3554,0.000000354
2025-03-19 07:14:00,2.29,673279.6853,0.000000349
2025-03-19 07:15:00,2.29,695665.3809,0.000000349
2025-03-19 07:16:00,2.29,667039.3933,0.000000349
2025-03-19 07:17:00,2.29,662000.4437,0.000000349
2025-03-19 07:18:00,2.29,694741.5392,0.000000345
2025-03-19 07:19:00,2.29,688450.0542,0.000000344
2025-03-19 07:20:00,2.29,661290.1387,0.000000346
2025-03-19 07:21:00,2.29,674479.0048,0.000000347
2025-03-19 07:22:00,2.29,656899.3068,0.000000347
2025-03-19 07:23:00,2.29,675924.3187,0.000000261
2025-03-19 07:24:00,2.29,640372.7479,0.000000258
2025-03-19 07:25:00,2.29,657952.4165,0.000000259
2025-03-19 07:26:00,2.29,661307.0707,0.000000262
2025-03-19 07:27:00,2.29,605025.7577,0.000000263
2025-03-19 07:28:00,2.29,643507.4798,0.000000264
2025-03-19 07:29:00,2.29,625201.4235,0.000000264
2025-03-19 07:30:00,2.29,624368.0184,0.000000262
2025-03-19 07:31:00,2.29,675654.4207,0.000000261
2025-03-19 07:32:00,2.29,678898.9033,0.000000261
2025-03-19 07:33:00,2.30,668629.8751,0.000000262
2025-03-19 07:34:00,2.30,661360.8723,0.000000263
2025-03-19 07:35:00,2.30,760684.7424,0.000000262
2025-03-19 07:36:00,2.30,752496.8654,0.000000259
2025-03-19 07:37:00,2.30,738635.4191,0.000000258
2025-03-19 07:38:00,2.30,748353.2401,0.000000258
2025-03-19 07:39:00,2.30,805643.0048,0.000000258
2025-03-19 07:40:00,2.30,838292.0560,0.000000257
2025-03-19 07:41:00,2.30,845075.2986,0.000000256
2025-03-19 07:42:00,2.30,848673.9329,0.000000257
2025-03-19 07:43:00,2.30,855841.1104,0.000000256
2025-03-19 07:44:00,2.30,904531.6015,0.000000256
2025-03-19 07:45:00,2.30,932959.2348,0.000000256
2025-03-19 07:46:00,2.30,881103.2230,0.000000256
2025-03-19 07:47:00,2.30,937103.3801,0.000000254
2025-03-19 07:48:00,2.30,1239301.7937,0.000000254
2025-03-19 07:49:00,2.30,1208358.9022,0.000000252
2025-03-19 07:50:00,2.30,1139230.2912,0.000000253
2025-03-19 07:51:00,2.30,1127470.7787,0.000000258
2025-03-19 07:52:00,2.30,1152557.3648,0.000000259
2025-03-19 07:53:00,2.30,1120587.4969,0.000000258
2025-03-19 07:54:00,2.30,1086386.7962,0.000000261
2025-03-19 07:55:00,2.30,1049351.1994,0.000000262
2025-03-19 07:56:00,2.29,1013161.7901,0.000000260
2025-03-19 07:57:00,2.29,1005238.2659,0.000000260
2025-03-19 07:58:00,2.29,948315.0903,0.000000260
2025-03-19 07:59:00,2.29,902531.0845,0.000000258
2025-03-19 08:00:00,2.29,874054.9971,0.000000256
2025-03-19 08:01:00,2.29,938947.5430,0.000000258
2025-03-19 08:02:00,2.29,878883.1389,0.000000260
2025-03-19 08:03:00,2.29,548334.2743,0.000000260
2025-03-19 08:04:00,2.29,547316.0071,0.000000259
2025-03-19 08:05:00,2.29,526921.3032,0.000000258
2025-03-19 08:06:00,2.29,541630.7514,0.000000255
2025-03-19 08:07:00,2.29,492352.8331,0.000000254
2025-03-19 08:08:00,2.30,483572.8444,0.000000257
2025-03-19 08:09:00,2.30,475414.4900,0.000000254
2025-03-19 08:10:00,2.30,460641.2774,0.000000254
2025-03-19 08:11:00,2.30,481157.8209,0.000000254
2025-03-19 08:12:00,2.30,461850.1266,0.000000253
2025-03-19 08:13:00,2.30,484685.5006,0.000000254
2025-03-19 08:14:00,2.30,480867.1526,0.000000256
2025-03-19 08:15:00,2.30,488173.0605,0.000000259
2025-03-19 08:16:00,2.30,436778.5309,0.000000257
2025-03-19 08:17:00,2.30,420102.7869,0.000000258
2025-03-19 08:18:00,2.30,419421.0456,0.000000259
2025-03-19 08:19:00,2.30,438106.7723,0.000000260
2025-03-19 08:20:00,2.30,454582.7622,0.000000261
2025-03-19 08:21:00,2.30,425450.8430,0.000000261
2025-03-19 08:22:00,2.30,411671.2598,0.000000262
2025-03-19 08:23:00,2.30,396539.0815,0.000000260
2025-03-19 08:24:00,2.30,395500.2361,0.000000260
2025-03-19 08:25:00,2.30,379698.0159,0.000000262
2025-03-19 08:26:00,2.30,406288.9712,0.000000263
2025-03-19 08:27:00,2.30,434558.1327,0.000000265
2025-03-19 08:28:00,2.30,441672.1092,0.000000267
2025-03-19 08:29:00,2.30,458563.0922,0.000000264
2025-03-19 08:30:00,2.30,431014.3729,0.000000266
2025-03-19 08:31:00,2.30,420624.2536,0.000000266
2025-03-19 08:32:00,2.30,424664.7613,0.000000266
2025-03-19 08:33:00,2.30,482580.0457,0.000000268
2025-03-19 08:34:00,2.30,521783.2345,0.000000269
2025-03-19 08:35:00,2.30,594521.0597,0.000000268
2025-03-19 08:36:00,2.30,618121.6371,0.000000269
2025-03-19 08:37:00,2.30,621971.1847,0.000000271
2025-03-19 08:38:00,2.30,636225.4519,0.000000271
2025-03-19 08:39:00,2.30,704766.7917,0.000000270
2025-03-19 08:40:00,2.30,699310.7593,0.000000268
2025-03-19 08:41:00,2.30,723387.3414,0.000000269
2025-03-19 08:42:00,2.30,718601.0961,0.000000270
2025-03-19 08:43:00,2.30,740945.3885,0.000000268
2025-03-19 08:44:00,2.30,738837.8296,0.000000269
2025-03-19 08:45:00,2.30,751847.1104,0.000000269
2025-03-19 08:46:00,2.30,820456.6604,0.000000268
2025-03-19 08:47:00,2.30,830979.8388,0.000000267
2025-03-19 08:48:00,2.30,794510.3808,0.000000265
