Timestamp,MovingAvg,TotalVolume,AvgProcessingDelay
2025-03-19 08:05:00,0.71,1334874.6992,0.000000216
2025-03-19 08:06:00,0.71,1591765.9310,0.000000214
2025-03-19 08:07:00,0.71,1654982.2102,0.000000214
2025-03-19 08:08:00,0.71,1672196.6448,0.000000216
2025-03-19 08:09:00,0.71,1587435.2262,0.000000216
2025-03-19 08:10:00,0.71,1691627.1130,0.000000216
2025-03-19 08:11:00,0.71,1805117.5432,0.000000217
2025-03-19 08:12:00,0.71,2050251.6516,0.000000217
2025-03-19 08:13:00,0.71,1925860.6822,0.000000217
2025-03-19 08:14:00,0.71,1778605.9572,0.000000218
2025-03-19 08:15:00,0.71,1730542.4332,0.000000220
2025-03-19 08:16:00,0.71,1722695.4440,0.000000221
2025-03-19 08:17:00,0.71,1878735.3094,0.000000222
2025-03-19 08:18:00,0.71,1969944.4198,0.000000222
2025-03-19 08:19:00,0.71,1872784.6630,0.000000223
2025-03-19 08:20:00,0.71,1975204.9252,0.000000224
2025-03-19 08:21:00,0.71,1774205.6196,0.000000223
2025-03-19 08:22:00,0.71,1770180.8572,0.000000222
2025-03-19 08:23:00,0.71,1817960.2538,0.000000222
2025-03-19 08:24:00,0.71,1834560.8114,0.000000222
2025-03-19 08:25:00,0.71,1792073.7916,0.000000222
2025-03-19 08:26:00,0.71,1690537.1908,0.000000223
2025-03-19 08:27:00,0.71,1420443.9754,0.000000391
2025-03-19 08:28:00,0.71,1308630.4148,0.000000392
2025-03-19 08:29:00,0.71,1324656.2676,0.000000394
2025-03-19 08:30:00,0.71,1332551.1372,0.000000394
2025-03-19 08:31:00,0.71,2342074.6484,0.000000392
2025-03-19 08:32:00,0.71,2497472.6270,0.000000393
2025-03-19 08:33:00,0.71,2609844.8822,0.000000388
2025-03-19 08:34:00,0.71,2755215.7292,0.000000387
2025-03-19 08:35:00,0.71,2734642.8834,0.000000384
2025-03-19 08:36:00,0.71,2784041.8060,0.000000383
2025-03-19 08:37:00,0.71,2861938.0596,0.000000379
2025-03-19 08:38:00,0.71,2908398.0556,0.000000376
2025-03-19 08:39:00,0.71,2948508.5270,0.000000375
2025-03-19 08:40:00,0.71,2997091.5694,0.000000370
2025-03-19 08:41:00,0.71,3147368.6992,0.000000368
2025-03-19 08:42:00,0.71,3186969.6194,0.000000227
2025-03-19 08:43:00,0.71,3194117.4416,0.000000228
2025-03-19 08:44:00,0.71,3176443.0340,0.000000228
2025-03-19 08:45:00,0.71,3170147.4692,0.000000228
2025-03-19 08:46:00,0.71,2131338.8322,0.000000230
2025-03-19 08:47:00,0.71,1905754.6054,0.000000229
2025-03-19 08:48:00,0.71,1830788.1604,0.000000229
2025-03-19 08:49:00,0.71,1748517.0638,0.000000228
2025-03-19 08:50:00,0.71,1742803.4298,0.000000229
2025-03-19 08:51:00,0.71,1772254.8982,0.000000229
2025-03-19 08:52:00,0.71,1638821.6526,0.000000231
2025-03-19 08:53:00,0.71,1829655.5556,0.000000232
2025-03-19 08:54:00,0.71,1733680.6190,0.000000232
2025-03-19 08:55:00,0.71,1655959.6684,0.000000233
2025-03-19 08:56:00,0.71,1490840.8908,0.000000230
2025-03-19 08:57:00,0.71,1769353.9722,0.000000226
2025-03-19 08:58:00,0.71,1806760.3434,0.000000223
2025-03-19 08:59:00,0.71,1839318.0526,0.000000222
2025-03-19 09:00:00,0.71,1932474.7724,0.000000221
2025-03-19 09:01:00,0.71,2010185.1138,0.000000221
2025-03-19 09:02:00,0.71,1973368.4834,0.000000221
2025-03-19 09:03:00,0.71,1934858.0116,0.000000219
2025-03-19 09:04:00,0.71,1978654.5112,0.000000216
2025-03-19 09:05:00,0.71,2037044.2906,0.000000212
2025-03-19 09:06:00,0.71,1922668.7504,0.000000328
2025-03-19 09:07:00,0.71,1928161.3880,0.000000330
2025-03-19 09:08:00,0.71,1694413.9818,0.000000333
2025-03-19 09:09:00,0.71,1839068.6374,0.000000335
2025-03-19 09:10:00,0.71,1933333.5472,0.000000333
2025-03-19 09:11:00,0.71,2140547.2050,0.000000334
2025-03-19 09:12:00,0.71,1882398.7770,0.000000335
2025-03-19 09:13:00,0.71,1870694.5216,0.000000338
2025-03-19 09:14:00,0.71,1904485.4974,0.000000339
2025-03-19 09:15:00,0.71,1771212.7126,0.000000337
2025-03-19 09:16:00,0.71,1742718.9660,0.000000339
2025-03-19 09:17:00,0.71,1793986.2208,0.000000338
2025-03-19 09:18:00,0.71,1799783.7934,0.000000342
2025-03-19 09:19:00,0.71,1746722.3762,0.000000343
2025-03-19 09:20:00,0.71,1673578.3152,0.000000350
2025-03-19 09:21:00,0.71,1621051.1368,0.000000220
2025-03-19 09:22:00,0.71,1627665.9712,0.000000223
2025-03-19 09:23:00,0.71,1579680.5482,0.000000220
2025-03-19 09:24:00,0.71,1490550.1790,0.000000219
2025-03-19 09:25:00,0.71,1517884.7328,0.000000220
2025-03-19 09:26:00,0.71,1453261.2702,0.000000220
2025-03-19 09:27:00,0.71,1370513.3078,0.000000221
2025-03-19 09:28:00,0.71,1412270.6120,0.000000220
2025-03-19 09:29:00,0.71,1399032.9396,0.000000219
2025-03-19 09:30:00,0.71,1378139.5708,0.000000221
2025-03-19 09:31:00,0.71,1366950.2386,0.000000221
2025-03-19 09:32:00,0.72,1399739.2820,0.000000221
2025-03-19 09:33:00,0.72,1392685.7648,0.000000220
2025-03-19 09:34:00,0.72,1372836.3220,0.000000222
2025-03-19 09:35:00,0.72,1376485.7736,0.000000222
2025-03-19 09:36:00,0.72,1379950.0762,0.000000224
2025-03-19 09:37:00,0.72,1615280.0738,0.000000222
2025-03-19 09:38:00,0.72,1583932.0014,0.000000223
2025-03-19 09:39:00,0.72,1593671.6572,0.000000224
2025-03-19 09:40:00,0.72,1663747.0728,0.000000225
2025-03-19 09:41:00,0.72,1564140.7946,0.000000226
2025-03-19 09:42:00,0.72,1661088.4568,0.000000224
2025-03-19 09:43:00,0.72,1986075.7644,0.000000225
2025-03-19 09:44:00,0.72,2118041.5688,0.000000225
2025-03-19 09:45:00,0.72,3336675.4634,0.000000225
2025-03-19 09:46:00,0.72,3293974.8328,0.000000224
2025-03-19 09:47:00,0.72,3213104.7242,0.000000225
2025-03-19 09:48:00,0.71,3140132.7260,0.000000226
2025-03-19 09:49:00,0.71,3117544.3536,0.000000226
2025-03-19 09:50:00,0.71,3176683.9330,0.000000229
2025-03-19 09:51:00,0.71,3294309.3884,0.000000230
2025-03-19 09:52:00,0.71,3037751.4284,0.000000232
2025-03-19 09:53:00,0.71,2996190.1920,0.000000232
2025-03-19 09:54:00,0.71,3177325.9064,0.000000231
2025-03-19 09:55:00,0.71,2961911.4058,0.000000231
2025-03-19 09:56:00,0.71,2943704.0050,0.000000231
2025-03-19 09:57:00,0.71,2956374.9648,0.000000231
2025-03-19 09:58:00,0.71,2544408.3070,0.000000231
2025-03-19 09:59:00,0.72,2521586.9892,0.000000232
2025-03-19 10:00:00,0.72,1314101.2976,0.000000231
2025-03-19 10:01:00,0.72,1393078.4260,0.000000233
2025-03-19 10:02:00,0.72,1507655.7414,0.000000232
2025-03-19 10:03:00,0.72,1581123.8034,0.000000302
2025-03-19 10:04:00,0.72,1569197.3056,0.000000300
2025-03-19 10:05:00,0.72,1452775.6236,0.000000297
2025-03-19 10:06:00,0.72,1419333.3928,0.000000295
2025-03-19 10:07:00,0.72,1458506.5560,0.000000294
2025-03-19 10:08:00,0.72,1528797.7294,0.000000292
2025-03-19 10:09:00,0.72,1264970.5058,0.000000293
2025-03-19 10:10:00,0.72,1383186.2356,0.000000292
2025-03-19 10:11:00,0.72,1379999.6828,0.000000292
2025-03-19 10:12:00,0.72,1331760.4238,0.000000291
2025-03-19 10:13:00,0.72,1403178.7948,0.000000288
2025-03-19 10:14:00,0.72,1373017.3978,0.000000286
2025-03-19 10:15:00,0.72,1407039.0728,0.000000287
2025-03-19 10:16:00,0.72,1377204.3300,0.000000286
2025-03-19 10:17:00,0.72,1295390.8048,0.000000284
2025-03-19 10:18:00,0.72,1240163.0462,0.000000219
2025-03-19 10:19:00,0.72,1309151.9682,0.000000220
2025-03-19 10:20:00,0.72,1335339.6288,0.000000221
2025-03-19 10:21:00,0.72,1359376.1566,0.000000222
2025-03-19 10:22:00,0.72,1358236.2180,0.000000222
2025-03-19 10:23:00,0.72,1410797.5312,0.000000222
2025-03-19 10:24:00,0.72,1486536.7526,0.000000222
2025-03-19 10:25:00,0.72,1395692.5270,0.000000223
2025-03-19 10:26:00,0.71,1464550.5494,0.000000220
2025-03-19 10:27:00,0.71,1457653.8502,0.000000220
2025-03-19 10:28:00,0.71,1541789.3612,0.000000221
2025-03-19 10:29:00,0.71,1410380.5956,0.000000221
2025-03-19 10:30:00,0.71,1430005.5826,0.000000221
2025-03-19 10:31:00,0.71,1362762.2310,0.000000221
2025-03-19 10:32:00,0.72,1615252.1018,0.000000223
2025-03-19 10:33:00,0.72,1788125.9708,0.000000220
2025-03-19 10:34:00,0.72,1918030.0128,0.000000218
2025-03-19 10:35:00,0.72,2130355.1880,0.000000217
2025-03-19 10:36:00,0.72,2347064.9226,0.000000215
2025-03-19 10:37:00,0.72,2427144.8436,0.000000215
2025-03-19 10:38:00,0.72,2559415.0264,0.000000215
2025-03-19 10:39:00,0.72,2652624.5484,0.000000214
2025-03-19 10:40:00,0.72,2793432.9154,0.000000214
2025-03-19 10:41:00,0.72,2823440.4426,0.000000216
2025-03-19 10:42:00,0.72,2911263.5150,0.000000217
2025-03-19 10:43:00,0.72,2783000.4098,0.000000218
2025-03-19 10:44:00,0.72,2903064.3760,0.000000218
2025-03-19 10:45:00,0.72,2998734.9140,0.000000218
2025-03-19 10:46:00,0.72,3110868.2374,0.000000218
2025-03-19 10:47:00,0.72,2814189.5764,0.000000217
