Timestamp,MovingAvg,TotalVolume,AvgProcessingDelay
2025-03-19 01:24:00,82886.19,45.6024,0.000000203
2025-03-19 01:25:00,82881.06,46.8253,0.000000206
2025-03-19 01:26:00,82874.49,47.7215,0.000000206
2025-03-19 01:27:00,82867.52,48.9540,0.000000204
2025-03-19 01:28:00,82865.73,47.8511,0.000000205
2025-03-19 01:29:00,82860.73,48.5663,0.000000206
2025-03-19 01:30:00,82856.87,46.5494,0.000000207
2025-03-19 01:31:00,82852.75,46.6426,0.000000206
2025-03-19 01:32:00,82847.61,45.0880,0.000000206
2025-03-19 01:33:00,82845.43,51.2490,0.000000206
2025-03-19 01:34:00,82849.53,53.6418,0.000000206
2025-03-19 01:35:00,82851.78,53.9547,0.000000205
2025-03-19 01:36:00,82854.21,52.3753,0.000000205
2025-03-19 01:37:00,82858.27,49.2056,0.000000205
2025-03-19 01:38:00,82864.55,46.9223,0.000000207
2025-03-19 01:39:00,82866.42,46.0211,0.000000207
2025-03-19 01:40:00,82866.42,43.8461,0.000000207
2025-03-19 01:41:00,82870.18,45.7979,0.000000207
2025-03-19 01:42:00,82871.82,44.0954,0.000000208
2025-03-19 01:43:00,82871.94,43.6519,0.000000208
2025-03-19 01:44:00,82875.58,46.3208,0.000000207
2025-03-19 01:45:00,82880.25,48.3402,0.000000206
2025-03-19 01:46:00,82886.46,45.9762,0.000000206
2025-03-19 01:47:00,82894.40,44.9590,0.000000205
2025-03-19 01:48:00,82909.75,38.8008,0.000000202
2025-03-19 01:49:00,82914.85,35.6136,0.000000203
2025-03-19 01:50:00,82917.86,33.2130,0.000000204
2025-03-19 01:51:00,82922.91,33.2896,0.000000202
2025-03-19 01:52:00,82930.46,33.5741,0.000000202
2025-03-19 01:53:00,82936.54,33.7592,0.000000199
2025-03-19 01:54:00,82941.02,36.9993,0.000000198
2025-03-19 01:55:00,82944.64,36.5235,0.000000199
2025-03-19 01:56:00,82939.58,35.9601,0.000000196
2025-03-19 01:57:00,82934.50,37.9164,0.000000196
2025-03-19 01:58:00,82930.13,41.3009,0.000000195
2025-03-19 01:59:00,82917.71,40.7877,0.000000195
2025-03-19 02:00:00,82894.26,41.9874,0.000000195
2025-03-19 02:01:00,82874.36,43.0903,0.000000196
2025-03-19 02:02:00,82856.95,42.8759,0.000000197
2025-03-19 02:03:00,82831.68,44.9614,0.000000199
2025-03-19 02:04:00,82814.38,44.4089,0.000000199
2025-03-19 02:05:00,82792.69,48.9736,0.000000196
2025-03-19 02:06:00,82770.46,53.3971,0.000000198
2025-03-19 02:07:00,82740.35,59.4064,0.000000199
2025-03-19 02:08:00,82715.89,67.3759,0.000000200
2025-03-19 02:09:00,82699.00,64.0344,0.000000201
2025-03-19 02:10:00,82686.55,71.0867,0.000000203
2025-03-19 02:11:00,82679.40,77.5624,0.000000205
2025-03-19 02:12:00,82678.05,83.3071,0.000000206
2025-03-19 02:13:00,82678.76,87.1687,0.000000205
2025-03-19 02:14:00,82681.26,90.3430,0.000000206
2025-03-19 02:15:00,82689.76,93.6103,0.000000207
2025-03-19 02:16:00,82693.75,97.3780,0.000000208
2025-03-19 02:17:00,82700.59,100.8953,0.000000210
2025-03-19 02:18:00,82707.63,99.5112,0.000000209
2025-03-19 02:19:00,82710.85,100.3278,0.000000207
2025-03-19 02:20:00,82719.77,97.1876,0.000000207
2025-03-19 02:21:00,82733.90,93.9275,0.000000208
2025-03-19 02:22:00,82751.30,89.8414,0.000000208
2025-03-19 02:23:00,82759.12,82.8981,0.000000207
2025-03-19 02:24:00,82761.78,82.1712,0.000000207
2025-03-19 02:25:00,82763.54,75.8729,0.000000205
2025-03-19 02:26:00,82761.49,78.4302,0.000000205
2025-03-19 02:27:00,82756.04,69.2056,0.000000205
2025-03-19 02:28:00,82748.23,62.9209,0.000000204
2025-03-19 02:29:00,82743.85,57.1473,0.000000203
2025-03-19 02:30:00,82741.59,51.2907,0.000000202
2025-03-19 02:31:00,82736.18,51.1726,0.000000199
2025-03-19 02:32:00,82725.16,50.0433,0.000000196
2025-03-19 02:33:00,82715.34,50.5628,0.000000198
2025-03-19 02:34:00,82708.65,53.2716,0.000000200
2025-03-19 02:35:00,82704.06,53.3392,0.000000202
2025-03-19 02:36:00,82697.35,54.7978,0.000000201
2025-03-19 02:37:00,82694.04,54.3598,0.000000202
2025-03-19 02:38:00,82695.25,57.6264,0.000000204
2025-03-19 02:39:00,82701.01,58.9769,0.000000206
2025-03-19 02:40:00,82708.91,62.6574,0.000000207
2025-03-19 02:41:00,82719.28,53.5780,0.000000205
2025-03-19 02:42:00,82729.72,55.9017,0.000000203
2025-03-19 02:43:00,82738.91,56.8400,0.000000203
2025-03-19 02:44:00,82747.17,55.6374,0.000000205
2025-03-19 02:45:00,82752.91,55.2712,0.000000204
2025-03-19 02:46:00,82763.25,53.7148,0.000000204
2025-03-19 02:47:00,82775.57,50.8844,0.000000204
2025-03-19 02:48:00,82784.33,51.0533,0.000000204
2025-03-19 02:49:00,82791.95,54.3340,0.000000204
2025-03-19 02:50:00,82797.09,60.1299,0.000000204
2025-03-19 02:51:00,82802.59,65.4580,0.000000204
2025-03-19 02:52:00,82808.94,70.9953,0.000000204
2025-03-19 02:53:00,82813.17,66.7784,0.000000202
2025-03-19 02:54:00,82816.47,68.6771,0.000000199
2025-03-19 02:55:00,82817.73,71.2709,0.000000196
2025-03-19 02:56:00,82815.85,69.2766,0.000000196
2025-03-19 02:57:00,82813.88,66.2783,0.000000198
2025-03-19 02:58:00,82817.43,65.6145,0.000000197
2025-03-19 02:59:00,82817.71,68.4458,0.000000200
2025-03-19 03:00:00,82820.26,69.8592,0.000000204
2025-03-19 03:01:00,82828.02,67.3194,0.000000210
2025-03-19 03:02:00,82835.45,68.4609,0.000000210
2025-03-19 03:03:00,82846.40,66.7770,0.000000214
2025-03-19 03:04:00,82863.16,60.5669,0.000000217
2025-03-19 03:05:00,82877.89,52.8065,0.000000219
2025-03-19 03:06:00,82888.79,46.3508,0.000000219
2025-03-19 03:07:00,82897.44,41.2684,0.000000219
2025-03-19 03:08:00,82910.55,43.5708,0.000000217
2025-03-19 03:09:00,82917.72,44.1595,0.000000218
2025-03-19 03:10:00,82924.68,36.6665,0.000000219
2025-03-19 03:11:00,82928.15,36.0892,0.000000222
2025-03-19 03:12:00,82927.03,40.8851,0.000000223
2025-03-19 03:13:00,82929.57,39.6533,0.000000223
2025-03-19 03:14:00,82933.10,37.6442,0.000000219
2025-03-19 03:15:00,82934.81,38.8623,0.000000216
2025-03-19 03:16:00,82938.89,39.4394,0.000000217
2025-03-19 03:17:00,82940.16,41.6678,0.000000217
2025-03-19 03:18:00,82940.72,42.0309,0.000000215
2025-03-19 03:19:00,82937.65,41.2096,0.000000213
2025-03-19 03:20:00,82934.16,44.7165,0.000000211
2025-03-19 03:21:00,82928.13,42.9449,0.000000211
2025-03-19 03:22:00,82920.01,40.8383,0.000000211
2025-03-19 03:23:00,82905.34,39.4379,0.000000210
2025-03-19 03:24:00,82893.58,36.8077,0.000000212
2025-03-19 03:25:00,82882.56,37.0907,0.000000216
2025-03-19 03:26:00,82875.46,39.8622,0.000000217
2025-03-19 03:27:00,82867.38,52.8548,0.000000217
2025-03-19 03:28:00,82856.10,54.4318,0.000000217
2025-03-19 03:29:00,82847.94,53.9511,0.000000217
2025-03-19 03:30:00,82840.47,55.4854,0.000000216
2025-03-19 03:31:00,82829.40,56.9419,0.000000214
2025-03-19 03:32:00,82823.06,55.2590,0.000000214
2025-03-19 03:33:00,82814.61,55.7195,0.000000212
2025-03-19 03:34:00,82813.95,56.1509,0.000000212
2025-03-19 03:35:00,82817.23,52.7372,0.000000212
2025-03-19 03:36:00,82823.57,55.1082,0.000000212
2025-03-19 03:37:00,82828.65,54.5191,0.000000212
2025-03-19 03:38:00,82834.15,54.6057,0.000000212
2025-03-19 03:39:00,82844.71,53.9356,0.000000211
2025-03-19 03:40:00,82854.84,55.1479,0.000000209
2025-03-19 03:41:00,82861.60,54.1718,0.000000207
2025-03-19 03:42:00,82871.06,39.6376,0.000000205
2025-03-19 03:43:00,82883.26,45.5590,0.000000317
2025-03-19 03:44:00,82894.14,52.2849,0.000000315
2025-03-19 03:45:00,82902.41,54.9234,0.000000314
2025-03-19 03:46:00,82909.10,58.9428,0.000000312
2025-03-19 03:47:00,82917.60,59.8123,0.000000312
2025-03-19 03:48:00,82925.65,64.2155,0.000000312
2025-03-19 03:49:00,82930.77,67.4658,0.000000314
2025-03-19 03:50:00,82926.25,68.8752,0.000000313
2025-03-19 03:51:00,82922.20,69.4200,0.000000313
2025-03-19 03:52:00,82920.74,70.9276,0.000000314
2025-03-19 03:53:00,82921.89,73.1075,0.000000312
2025-03-19 03:54:00,82922.19,75.7127,0.000000314
2025-03-19 03:55:00,82926.28,78.0302,0.000000312
2025-03-19 03:56:00,82933.60,79.7409,0.000000389
2025-03-19 03:57:00,82940.04,82.0446,0.000000388
2025-03-19 03:58:00,82948.87,78.5628,0.000000283
2025-03-19 03:59:00,82956.84,76.7615,0.000000282
2025-03-19 04:00:00,82963.17,72.9965,0.000000283
2025-03-19 04:01:00,82974.51,67.9051,0.000000279
2025-03-19 04:02:00,82981.11,67.2679,0.000000279
2025-03-19 04:03:00,82984.06,66.0219,0.000000277
2025-03-19 04:04:00,82987.18,66.6713,0.000000277
2025-03-19 04:05:00,82993.84,68.2326,0.000000278
2025-03-19 04:06:00,82999.27,67.8960,0.000000282
2025-03-19 04:07:00,83002.60,71.0074,0.000000282
2025-03-19 04:08:00,83003.24,68.3780,0.000000282
2025-03-19 04:09:00,83000.33,70.9209,0.000000282
2025-03-19 04:10:00,82998.61,72.0174,0.000000284
2025-03-19 04:11:00,82992.22,74.7852,0.000000212
2025-03-19 04:12:00,82984.65,74.8905,0.000000210
2025-03-19 04:13:00,82975.01,76.2706,0.000000209
2025-03-19 04:14:00,82964.16,73.8536,0.000000209
2025-03-19 04:15:00,82956.09,75.4843,0.000000263
2025-03-19 04:16:00,82941.90,80.3669,0.000000267
2025-03-19 04:17:00,82929.75,84.7669,0.000000267
2025-03-19 04:18:00,82924.45,85.1077,0.000000270
2025-03-19 04:19:00,82921.51,86.8434,0.000000270
2025-03-19 04:20:00,82917.33,92.3455,0.000000268
2025-03-19 04:21:00,82913.32,96.6854,0.000000265
2025-03-19 04:22:00,82911.35,95.7967,0.000000263
2025-03-19 04:23:00,82909.79,93.8251,0.000000263
2025-03-19 04:24:00,82909.96,88.7003,0.000000264
2025-03-19 04:25:00,82908.49,83.7588,0.000000262
2025-03-19 04:26:00,82909.06,77.4670,0.000000261
2025-03-19 04:27:00,82907.96,74.1116,0.000000262
2025-03-19 04:28:00,82904.55,68.4106,0.000000263
2025-03-19 04:29:00,82900.65,67.0907,0.000000263
2025-03-19 04:30:00,82895.12,61.5970,0.000000207
2025-03-19 04:31:00,82891.36,60.1852,0.000000206
2025-03-19 04:32:00,82887.53,58.2516,0.000000205
2025-03-19 04:33:00,82878.99,53.9571,0.000000204
2025-03-19 04:34:00,82871.27,50.1802,0.000000204
2025-03-19 04:35:00,82866.42,44.6590,0.000000205
2025-03-19 04:36:00,82863.66,45.2543,0.000000205
2025-03-19 04:37:00,82861.22,46.4642,0.000000207
2025-03-19 04:38:00,82859.50,48.0243,0.000000207
2025-03-19 04:39:00,82858.56,54.0459,0.000000207
2025-03-19 04:40:00,82860.50,56.9580,0.000000208
2025-03-19 04:41:00,82863.24,59.6129,0.000000209
2025-03-19 04:42:00,82870.11,64.2907,0.000000210
2025-03-19 04:43:00,82877.15,72.5834,0.000000211
2025-03-19 04:44:00,82887.30,76.1327,0.000000213
2025-03-19 04:45:00,82897.21,78.2151,0.000000213
2025-03-19 04:46:00,82906.48,74.4830,0.000000214
2025-03-19 04:47:00,82916.93,70.4199,0.000000215
2025-03-19 04:48:00,82932.73,71.8230,0.000000218
2025-03-19 04:49:00,82945.58,69.7195,0.000000217
2025-03-19 04:50:00,82955.22,66.9076,0.000000217
2025-03-19 04:51:00,82962.20,64.5733,0.000000219
2025-03-19 04:52:00,82965.68,61.6881,0.000000217
2025-03-19 04:53:00,82970.74,64.9973,0.000000215
2025-03-19 04:54:00,82973.45,60.5416,0.000000215
2025-03-19 04:55:00,82974.48,60.2590,0.000000215
2025-03-19 04:56:00,82976.65,62.0731,0.000000213
2025-03-19 04:57:00,82976.58,60.7124,0.000000212
2025-03-19 04:58:00,82975.47,62.8429,0.000000213
2025-03-19 04:59:00,82973.04,62.5116,0.000000211
2025-03-19 05:00:00,82971.23,63.5406,0.000000212
2025-03-19 05:01:00,82973.58,65.9815,0.000000212
2025-03-19 05:02:00,82975.94,72.8228,0.000000217
2025-03-19 05:03:00,82975.66,74.8669,0.000000217
2025-03-19 05:04:00,82974.93,78.9410,0.000000218
2025-03-19 05:05:00,82975.44,81.5195,0.000000216
2025-03-19 05:06:00,82977.58,78.8874,0.000000214
2025-03-19 05:07:00,82980.81,80.4879,0.000000214
2025-03-19 05:08:00,82982.59,75.5206,0.000000214
2025-03-19 05:09:00,82985.86,76.1640,0.000000217
2025-03-19 05:10:00,82989.76,79.9456,0.000000217
2025-03-19 05:11:00,82992.10,79.5579,0.000000220
2025-03-19 05:12:00,82992.87,83.0802,0.000000219
2025-03-19 05:13:00,82995.68,74.8476,0.000000216
2025-03-19 05:14:00,82997.18,73.3234,0.000000217
2025-03-19 05:15:00,82994.83,76.1010,0.000000215
2025-03-19 05:16:00,82992.02,74.0825,0.000000214
2025-03-19 05:17:00,82991.23,72.8880,0.000000206
2025-03-19 05:18:00,82991.22,75.3765,0.000000204
2025-03-19 05:19:00,82991.51,77.4287,0.000000202
2025-03-19 05:20:00,82991.60,81.7831,0.000000205
2025-03-19 05:21:00,82992.57,88.2071,0.000000204
2025-03-19 05:22:00,82992.64,101.2087,0.000000204
2025-03-19 05:23:00,82992.61,106.1963,0.000000206
2025-03-19 05:24:00,82992.03,107.9665,0.000000205
2025-03-19 05:25:00,82991.71,111.3552,0.000000202
2025-03-19 05:26:00,82992.10,111.9001,0.000000201
2025-03-19 05:27:00,82993.17,106.7259,0.000000201
2025-03-19 05:28:00,82999.59,111.6538,0.000000199
2025-03-19 05:29:00,83004.16,113.3306,0.000000198
2025-03-19 05:30:00,83012.60,113.1725,0.000000198
2025-03-19 05:31:00,83016.69,115.7801,0.000000198
2025-03-19 05:32:00,83017.70,115.9551,0.000000201
2025-03-19 05:33:00,83021.03,115.4932,0.000000203
2025-03-19 05:34:00,83029.16,115.8144,0.000000205
2025-03-19 05:35:00,83034.49,110.3528,0.000000203
2025-03-19 05:36:00,83039.45,107.6879,0.000000204
2025-03-19 05:37:00,83042.11,92.7830,0.000000204
2025-03-19 05:38:00,83040.67,92.5131,0.000000201
2025-03-19 05:39:00,83040.25,89.7385,0.000000199
2025-03-19 05:40:00,83048.73,84.4829,0.000000200
2025-03-19 05:41:00,83060.88,82.3264,0.000000198
2025-03-19 05:42:00,83076.77,86.4306,0.000000196
2025-03-19 05:43:00,83088.98,86.1538,0.000000195
2025-03-19 05:44:00,83098.08,88.9925,0.000000194
2025-03-19 05:45:00,83105.69,89.1882,0.000000195
2025-03-19 05:46:00,83117.66,93.6230,0.000000195
2025-03-19 05:47:00,83132.01,96.1808,0.000000195
2025-03-19 05:48:00,83138.88,97.0407,0.000000195
2025-03-19 05:49:00,83143.68,92.6768,0.000000195
2025-03-19 05:50:00,83147.83,92.2989,0.000000195
2025-03-19 05:51:00,83160.87,90.8244,0.000000195
2025-03-19 05:52:00,83175.34,97.2575,0.000000194
2025-03-19 05:53:00,83192.28,95.9486,0.000000196
2025-03-19 05:54:00,83205.18,94.8116,0.000000199
2025-03-19 05:55:00,83214.14,90.9614,0.000000198
2025-03-19 05:56:00,83218.35,95.2903,0.000000201
2025-03-19 05:57:00,83219.01,101.5021,0.000000205
2025-03-19 05:58:00,83219.92,101.9276,0.000000207
2025-03-19 05:59:00,83222.90,101.2536,0.000000209
2025-03-19 06:00:00,83227.86,103.1091,0.000000210
2025-03-19 06:01:00,83229.85,95.0652,0.000000209
2025-03-19 06:02:00,83229.55,87.4264,0.000000209
2025-03-19 06:03:00,83232.14,90.7304,0.000000205
2025-03-19 06:04:00,83233.74,93.7095,0.000000205
2025-03-19 06:05:00,83235.61,95.1479,0.000000207
2025-03-19 06:06:00,83229.74,92.1206,0.000000206
2025-03-19 06:07:00,83222.26,83.2349,0.000000205
2025-03-19 06:08:00,83217.30,80.7107,0.000000204
2025-03-19 06:09:00,83216.60,83.0397,0.000000202
2025-03-19 06:10:00,83213.11,84.9261,0.000000200
2025-03-19 06:11:00,83212.36,82.1508,0.000000197
2025-03-19 06:12:00,83215.57,69.9159,0.000000199
2025-03-19 06:13:00,83219.39,64.6614,0.000000198
2025-03-19 06:14:00,83222.91,61.7137,0.000000197
2025-03-19 06:15:00,83225.36,54.0675,0.000000194
2025-03-19 06:16:00,83227.52,55.7080,0.000000194
2025-03-19 06:17:00,83231.13,57.8572,0.000000195
2025-03-19 06:18:00,83237.92,50.1770,0.000000197
2025-03-19 06:19:00,83244.53,51.2276,0.000000194
2025-03-19 06:20:00,83253.37,53.8598,0.000000189
2025-03-19 06:21:00,83259.26,55.7033,0.000000191
2025-03-19 06:22:00,83262.86,63.1875,0.000000192
2025-03-19 06:23:00,83265.34,65.8872,0.000000191
2025-03-19 06:24:00,83265.93,63.3500,0.000000193
2025-03-19 06:25:00,83266.16,65.5808,0.000000194
2025-03-19 06:26:00,83266.99,63.6716,0.000000195
2025-03-19 06:27:00,83263.88,65.0762,0.000000193
2025-03-19 06:28:00,83259.19,65.6459,0.000000195
2025-03-19 06:29:00,83253.59,63.0022,0.000000197
2025-03-19 06:30:00,83247.71,64.3806,0.000000199
2025-03-19 06:31:00,83241.19,63.4716,0.000000197
2025-03-19 06:32:00,83234.16,62.3738,0.000000197
2025-03-19 06:33:00,83225.74,60.8752,0.000000198
2025-03-19 06:34:00,83219.24,59.9466,0.000000200
2025-03-19 06:35:00,83214.38,55.2069,0.000000202
2025-03-19 06:36:00,83211.72,52.4619,0.000000203
2025-03-19 06:37:00,83211.98,46.2657,0.000000205
2025-03-19 06:38:00,83213.61,49.5646,0.000000207
2025-03-19 06:39:00,83214.11,50.5866,0.000000209
2025-03-19 06:40:00,83214.09,46.6106,0.000000209
2025-03-19 06:41:00,83212.15,49.1244,0.000000208
2025-03-19 06:42:00,83211.69,48.4169,0.000000207
2025-03-19 06:43:00,83210.66,51.7380,0.000000204
2025-03-19 06:44:00,83210.15,53.4485,0.000000201
2025-03-19 06:45:00,83210.51,54.3197,0.000000199
2025-03-19 06:46:00,83210.22,61.1673,0.000000201
2025-03-19 06:47:00,83210.41,61.6691,0.000000201
2025-03-19 06:48:00,83210.21,65.5514,0.000000201
2025-03-19 06:49:00,83209.34,62.9320,0.000000201
2025-03-19 06:50:00,83206.35,63.2257,0.000000202
2025-03-19 06:51:00,83200.38,65.2262,0.000000201
2025-03-19 06:52:00,83195.06,65.0044,0.000000200
2025-03-19 06:53:00,83187.96,60.5393,0.000000198
2025-03-19 06:54:00,83184.03,58.8807,0.000000197
2025-03-19 06:55:00,83183.55,59.0089,0.000000199
2025-03-19 06:56:00,83183.15,57.2172,0.000000200
2025-03-19 06:57:00,83182.99,57.1312,0.000000202
2025-03-19 06:58:00,83183.06,51.4868,0.000000205
2025-03-19 06:59:00,83181.88,49.6257,0.000000208
2025-03-19 07:00:00,83180.77,48.5470,0.000000214
2025-03-19 07:01:00,83182.58,40.8243,0.000000213
2025-03-19 07:02:00,83183.87,43.0052,0.000000213
2025-03-19 07:03:00,83184.45,41.3166,0.000000216
2025-03-19 07:04:00,83184.38,40.3853,0.000000216
2025-03-19 07:05:00,83184.32,39.2131,0.000000217
2025-03-19 07:06:00,83186.23,37.8201,0.000000216
2025-03-19 07:07:00,83184.28,41.6703,0.000000215
2025-03-19 07:08:00,83183.08,43.3905,0.000000215
2025-03-19 07:09:00,83181.64,44.8659,0.000000215
2025-03-19 07:10:00,83178.11,43.7169,0.000000213
2025-03-19 07:11:00,83172.28,46.6251,0.000000210
2025-03-19 07:12:00,83168.14,48.3859,0.000000208
2025-03-19 07:13:00,83165.73,49.4848,0.000000207
2025-03-19 07:14:00,83163.38,50.5457,0.000000206
2025-03-19 07:15:00,83160.50,49.9976,0.000000204
2025-03-19 07:16:00,83158.92,51.8828,0.000000203
2025-03-19 07:17:00,83158.59,48.6583,0.000000204
2025-03-19 07:18:00,83159.21,49.4194,0.000000201
2025-03-19 07:19:00,83159.07,49.5090,0.000000201
2025-03-19 07:20:00,83158.90,50.2771,0.000000202
2025-03-19 07:21:00,83161.39,53.0664,0.000000202
2025-03-19 07:22:00,83165.93,49.1188,0.000000203
2025-03-19 07:23:00,83170.93,45.4834,0.000000203
2025-03-19 07:24:00,83176.27,46.6476,0.000000201
2025-03-19 07:25:00,83182.85,47.4510,0.000000201
2025-03-19 07:26:00,83193.89,42.5061,0.000000205
2025-03-19 07:27:00,83203.90,44.3364,0.000000206
2025-03-19 07:28:00,83211.06,44.6677,0.000000206
2025-03-19 07:29:00,83219.13,41.6105,0.000000207
2025-03-19 07:30:00,83227.72,44.1262,0.000000205
2025-03-19 07:31:00,83240.56,51.0365,0.000000206
2025-03-19 07:32:00,83253.28,55.9122,0.000000206
2025-03-19 07:33:00,83265.01,55.9642,0.000000206
2025-03-19 07:34:00,83277.44,58.1293,0.000000205
2025-03-19 07:35:00,83284.29,62.0193,0.000000203
2025-03-19 07:36:00,83286.92,61.1902,0.000000201
2025-03-19 07:37:00,83287.27,63.0554,0.000000199
2025-03-19 07:38:00,83282.67,66.6664,0.000000200
2025-03-19 07:39:00,83277.22,67.1272,0.000000200
2025-03-19 07:40:00,83269.90,68.7821,0.000000200
2025-03-19 07:41:00,83263.65,69.4737,0.000000199
2025-03-19 07:42:00,83254.74,67.2411,0.000000199
2025-03-19 07:43:00,83247.06,69.0140,0.000000198
2025-03-19 07:44:00,83238.42,74.9316,0.000000197
2025-03-19 07:45:00,83232.09,76.2760,0.000000198
2025-03-19 07:46:00,83221.11,69.2849,0.000000197
2025-03-19 07:47:00,83207.70,65.4615,0.000000195
2025-03-19 07:48:00,83196.23,64.8071,0.000000195
2025-03-19 07:49:00,83184.31,66.1903,0.000000194
2025-03-19 07:50:00,83177.10,66.6541,0.000000195
2025-03-19 07:51:00,83175.09,65.8273,0.000000198
2025-03-19 07:52:00,83176.38,66.5605,0.000000199
2025-03-19 07:53:00,83179.33,69.3535,0.000000199
2025-03-19 07:54:00,83181.02,69.5294,0.000000199
2025-03-19 07:55:00,83181.68,70.2690,0.000000200
2025-03-19 07:56:00,83180.22,71.4984,0.000000198
2025-03-19 07:57:00,83182.44,71.8844,0.000000198
2025-03-19 07:58:00,83184.79,71.9953,0.000000197
2025-03-19 07:59:00,83186.93,75.9539,0.000000196
2025-03-19 08:00:00,83187.95,74.1125,0.000000194
2025-03-19 08:01:00,83194.65,77.6065,0.000000194
2025-03-19 08:02:00,83201.13,78.0425,0.000000196
2025-03-19 08:03:00,83203.62,79.5479,0.000000194
2025-03-19 08:04:00,83208.82,76.8747,0.000000194
2025-03-19 08:05:00,83212.14,78.8606,0.000000194
2025-03-19 08:06:00,83214.32,77.9259,0.000000192
2025-03-19 08:07:00,83214.83,78.5753,0.000000193
2025-03-19 08:08:00,83220.40,73.6985,0.000000194
2025-03-19 08:09:00,83228.31,73.8628,0.000000194
2025-03-19 08:10:00,83236.85,72.4921,0.000000193
2025-03-19 08:11:00,83249.25,71.5387,0.000000194
2025-03-19 08:12:00,83261.80,71.8489,0.000000193
2025-03-19 08:13:00,83271.49,73.9242,0.000000194
2025-03-19 08:14:00,83281.35,67.5444,0.000000196
2025-03-19 08:15:00,83291.52,69.0268,0.000000198
2025-03-19 08:16:00,83300.70,69.3154,0.000000198
2025-03-19 08:17:00,83311.00,69.3254,0.000000200
2025-03-19 08:18:00,83323.24,67.4390,0.000000200
2025-03-19 08:19:00,83330.72,71.5219,0.000000201
2025-03-19 08:20:00,83337.86,72.5569,0.000000201
2025-03-19 08:21:00,83343.21,72.8624,0.000000201
2025-03-19 08:22:00,83348.13,72.5959,0.000000201
2025-03-19 08:23:00,83350.70,71.0389,0.000000201
2025-03-19 08:24:00,83352.57,73.3309,0.000000201
2025-03-19 08:25:00,83354.07,75.2029,0.000000202
2025-03-19 08:26:00,83353.63,75.3140,0.000000361
2025-03-19 08:27:00,83353.13,72.6854,0.000000365
2025-03-19 08:28:00,83355.06,71.0107,0.000000367
2025-03-19 08:29:00,83358.32,72.5344,0.000000367
2025-03-19 08:30:00,83362.53,75.6493,0.000000368
2025-03-19 08:31:00,83365.29,72.5968,0.000000368
2025-03-19 08:32:00,83365.85,73.1441,0.000000365
2025-03-19 08:33:00,83365.59,78.0810,0.000000365
2025-03-19 08:34:00,83368.66,74.2763,0.000000365
2025-03-19 08:35:00,83373.72,70.7613,0.000000364
2025-03-19 08:36:00,83379.38,76.6570,0.000000363
2025-03-19 08:37:00,83390.85,84.3329,0.000000358
2025-03-19 08:38:00,83399.92,92.1855,0.000000354
2025-03-19 08:39:00,83408.47,91.2948,0.000000350
2025-03-19 08:40:00,83415.56,95.4316,0.000000345
2025-03-19 08:41:00,83416.60,97.5074,0.000000206
2025-03-19 08:42:00,83417.38,101.1334,0.000000207
2025-03-19 08:43:00,83417.93,100.5084,0.000000206
2025-03-19 08:44:00,83416.93,98.1925,0.000000207
2025-03-19 08:45:00,83416.16,104.7815,0.000000208
2025-03-19 08:46:00,83416.33,102.0399,0.000000208
2025-03-19 08:47:00,83418.44,107.0058,0.000000207
2025-03-19 08:48:00,83422.32,100.5669,0.000000207
2025-03-19 08:49:00,83425.91,100.0283,0.000000208
2025-03-19 08:50:00,83431.21,99.3820,0.000000209
2025-03-19 08:51:00,83435.51,103.5553,0.000000208
2025-03-19 08:52:00,83436.87,96.2763,0.000000210
2025-03-19 08:53:00,83437.52,89.8263,0.000000211
2025-03-19 08:54:00,83435.29,88.9209,0.000000211
2025-03-19 08:55:00,83434.17,83.4771,0.000000212
2025-03-19 08:56:00,83438.24,82.1786,0.000000207
2025-03-19 08:57:00,83440.31,81.4062,0.000000203
2025-03-19 08:58:00,83443.08,82.1140,0.000000201
2025-03-19 08:59:00,83446.84,81.2025,0.000000199
2025-03-19 09:00:00,83448.26,68.6361,0.000000197
2025-03-19 09:01:00,83450.34,68.8505,0.000000197
2025-03-19 09:02:00,83452.23,62.1945,0.000000199
2025-03-19 09:03:00,83447.80,60.6957,0.000000197
2025-03-19 09:04:00,83443.56,59.1981,0.000000193
2025-03-19 09:05:00,83437.22,56.3373,0.000000191
2025-03-19 09:06:00,83431.08,46.2465,0.000000191
2025-03-19 09:07:00,83427.26,44.6410,0.000000191
2025-03-19 09:08:00,83427.86,45.3905,0.000000238
2025-03-19 09:09:00,83431.69,42.8127,0.000000238
2025-03-19 09:10:00,83434.71,42.8666,0.000000237
2025-03-19 09:11:00,83437.01,42.2442,0.000000240
2025-03-19 09:12:00,83442.17,46.5566,0.000000242
2025-03-19 09:13:00,83444.82,44.7661,0.000000245
2025-03-19 09:14:00,83446.45,49.1606,0.000000246
2025-03-19 09:15:00,83447.47,49.7956,0.000000245
2025-03-19 09:16:00,83448.12,52.3661,0.000000246
2025-03-19 09:17:00,83450.25,52.1803,0.000000245
2025-03-19 09:18:00,83461.01,55.8299,0.000000247
2025-03-19 09:19:00,83469.27,55.7150,0.000000250
2025-03-19 09:20:00,83477.93,65.4583,0.000000253
2025-03-19 09:21:00,83484.85,66.7709,0.000000253
2025-03-19 09:22:00,83490.10,66.9294,0.000000253
2025-03-19 09:23:00,83493.68,67.5603,0.000000201
2025-03-19 09:24:00,83494.88,73.7698,0.000000201
