Timestamp,MovingAvg,TotalVolume,AvgProcessingDelay
2025-03-19 08:13:00,1933.95,1303.4687,0.000000209
2025-03-19 08:14:00,1934.19,1354.8346,0.000000210
2025-03-19 08:15:00,1934.53,1416.4042,0.000000211
2025-03-19 08:16:00,1934.81,1388.1379,0.000000210
2025-03-19 08:17:00,1935.14,1501.3857,0.000000212
2025-03-19 08:18:00,1935.43,1594.1715,0.000000213
2025-03-19 08:19:00,1935.60,1539.1492,0.000000214
2025-03-19 08:20:00,1935.78,1638.0936,0.000000215
2025-03-19 08:21:00,1935.97,1607.6098,0.000000215
2025-03-19 08:22:00,1936.18,1421.7718,0.000000216
2025-03-19 08:23:00,1936.31,1481.7742,0.000000215
2025-03-19 08:24:00,1936.41,1456.4128,0.000000215
2025-03-19 08:25:00,1936.50,1585.0779,0.000000216
2025-03-19 08:26:00,1936.57,1521.5559,0.000000217
2025-03-19 08:27:00,1936.65,1380.5220,0.000000219
2025-03-19 08:28:00,1936.84,1377.9762,0.000000221
2025-03-19 08:29:00,1937.04,1542.1142,0.000000221
2025-03-19 08:30:00,1937.24,1446.0386,0.000000332
2025-03-19 08:31:00,1937.43,1455.7003,0.000000335
2025-03-19 08:32:00,1937.53,1800.3431,0.000000335
2025-03-19 08:33:00,1937.61,1740.1295,0.000000336
2025-03-19 08:34:00,1937.78,1753.8723,0.000000332
2025-03-19 08:35:00,1938.02,1817.2239,0.000000331
2025-03-19 08:36:00,1938.27,2094.4084,0.000000331
2025-03-19 08:37:00,1938.68,2112.3546,0.000000330
2025-03-19 08:38:00,1939.08,2184.7857,0.000000327
2025-03-19 08:39:00,1939.37,2473.4604,0.000000328
2025-03-19 08:40:00,1939.59,2397.1870,0.000000326
2025-03-19 08:41:00,1939.73,2485.9558,0.000000323
2025-03-19 08:42:00,1939.91,2494.3585,0.000000321
2025-03-19 08:43:00,1940.00,2469.8297,0.000000318
2025-03-19 08:44:00,1940.04,2295.0683,0.000000318
2025-03-19 08:45:00,1940.13,2316.2713,0.000000220
2025-03-19 08:46:00,1940.21,2337.2119,0.000000220
2025-03-19 08:47:00,1940.32,1915.8554,0.000000219
2025-03-19 08:48:00,1940.48,1874.1635,0.000000217
2025-03-19 08:49:00,1940.60,1865.8973,0.000000219
2025-03-19 08:50:00,1940.81,1817.1029,0.000000220
2025-03-19 08:51:00,1941.07,1613.6687,0.000000219
2025-03-19 08:52:00,1941.24,1622.2169,0.000000220
2025-03-19 08:53:00,1941.37,1617.6174,0.000000219
2025-03-19 08:54:00,1941.46,1307.3433,0.000000219
2025-03-19 08:55:00,1941.57,1316.3137,0.000000219
2025-03-19 08:56:00,1941.74,1261.1942,0.000000217
2025-03-19 08:57:00,1941.79,1281.2729,0.000000213
2025-03-19 08:58:00,1941.84,1293.8079,0.000000210
2025-03-19 08:59:00,1941.94,1370.0755,0.000000208
2025-03-19 09:00:00,1941.96,1435.1068,0.000000207
2025-03-19 09:01:00,1942.00,1383.6534,0.000000208
2025-03-19 09:02:00,1942.03,1294.1040,0.000000210
2025-03-19 09:03:00,1941.88,1308.4558,0.000000207
2025-03-19 09:04:00,1941.74,1356.3081,0.000000203
2025-03-19 09:05:00,1941.45,1546.4823,0.000000201
2025-03-19 09:06:00,1941.08,1513.2527,0.000000201
2025-03-19 09:07:00,1940.78,1480.0720,0.000000200
2025-03-19 09:08:00,1940.65,1301.0753,0.000000203
2025-03-19 09:09:00,1940.68,1432.9849,0.000000202
2025-03-19 09:10:00,1940.70,1412.0162,0.000000202
2025-03-19 09:11:00,1940.71,1430.4518,0.000000204
2025-03-19 09:12:00,1940.74,1406.1760,0.000000206
2025-03-19 09:13:00,1940.74,1389.1104,0.000000210
2025-03-19 09:14:00,1940.72,1306.6250,0.000000211
2025-03-19 09:15:00,1940.66,1250.8042,0.000000209
2025-03-19 09:16:00,1940.59,1276.7738,0.000000210
2025-03-19 09:17:00,1940.54,1439.8163,0.000000208
2025-03-19 09:18:00,1940.71,1449.5372,0.000000210
2025-03-19 09:19:00,1940.77,1437.8758,0.000000212
2025-03-19 09:20:00,1940.86,1184.9681,0.000000214
2025-03-19 09:21:00,1940.89,1164.4470,0.000000212
2025-03-19 09:22:00,1940.93,1170.6627,0.000000213
2025-03-19 09:23:00,1940.83,1202.3912,0.000000210
2025-03-19 09:24:00,1940.62,1115.6551,0.000000209
2025-03-19 09:25:00,1940.52,1229.7553,0.000000209
2025-03-19 09:26:00,1940.44,1244.3648,0.000000209
2025-03-19 09:27:00,1940.42,1263.7365,0.000000210
2025-03-19 09:28:00,1940.47,1274.3332,0.000000208
2025-03-19 09:29:00,1940.60,1279.9345,0.000000207
2025-03-19 09:30:00,1940.76,1298.2518,0.000000209
2025-03-19 09:31:00,1940.91,1393.2015,0.000000208
2025-03-19 09:32:00,1941.04,1251.5438,0.000000209
2025-03-19 09:33:00,1941.37,1304.3199,0.000000209
2025-03-19 09:34:00,1941.70,1285.8273,0.000000210
2025-03-19 09:35:00,1941.95,1245.8228,0.000000209
2025-03-19 09:36:00,1942.26,1312.8940,0.000000212
2025-03-19 09:37:00,1942.55,1349.6272,0.000000211
2025-03-19 09:38:00,1942.85,1417.2825,0.000000213
2025-03-19 09:39:00,1943.10,1454.1302,0.000000216
2025-03-19 09:40:00,1943.25,1396.1380,0.000000217
2025-03-19 09:41:00,1943.37,1364.7923,0.000000218
2025-03-19 09:42:00,1943.40,1380.8296,0.000000217
2025-03-19 09:43:00,1943.37,1370.2398,0.000000218
2025-03-19 09:44:00,1943.34,1419.5953,0.000000221
2025-03-19 09:45:00,1943.24,1372.7047,0.000000221
2025-03-19 09:46:00,1943.11,1310.3835,0.000000220
2025-03-19 09:47:00,1942.96,1333.9601,0.000000222
2025-03-19 09:48:00,1942.53,1293.5983,0.000000222
2025-03-19 09:49:00,1942.19,1289.7368,0.000000223
2025-03-19 09:50:00,1941.97,1279.5700,0.000000226
2025-03-19 09:51:00,1941.79,1203.5220,0.000000225
2025-03-19 09:52:00,1941.61,1265.7352,0.000000225
2025-03-19 09:53:00,1941.44,1208.0716,0.000000224
2025-03-19 09:54:00,1941.40,1157.9636,0.000000222
2025-03-19 09:55:00,1941.40,1083.3221,0.000000223
2025-03-19 09:56:00,1941.43,1073.8367,0.000000221
2025-03-19 09:57:00,1941.52,1036.2402,0.000000221
2025-03-19 09:58:00,1941.65,1160.8398,0.000000221
2025-03-19 09:59:00,1941.78,1264.0868,0.000000220
2025-03-19 10:00:00,1941.98,1285.1349,0.000000220
2025-03-19 10:01:00,1942.26,1245.0666,0.000000220
2025-03-19 10:02:00,1942.57,1299.6950,0.000000219
2025-03-19 10:03:00,1943.05,1284.4565,0.000000216
2025-03-19 10:04:00,1943.56,4861.9627,0.000000213
2025-03-19 10:05:00,1944.09,5124.7952,0.000000211
2025-03-19 10:06:00,1944.44,5433.1969,0.000000212
2025-03-19 10:07:00,1944.67,5337.5386,0.000000211
2025-03-19 10:08:00,1944.83,5397.2372,0.000000210
2025-03-19 10:09:00,1944.98,5523.3034,0.000000211
2025-03-19 10:10:00,1945.05,5550.9815,0.000000208
2025-03-19 10:11:00,1945.13,5564.6333,0.000000209
2025-03-19 10:12:00,1945.15,5582.7199,0.000000208
2025-03-19 10:13:00,1945.12,5511.4692,0.000000206
2025-03-19 10:14:00,1945.09,5354.5073,0.000000206
2025-03-19 10:15:00,1945.04,5334.6253,0.000000207
2025-03-19 10:16:00,1945.01,5401.9396,0.000000207
2025-03-19 10:17:00,1945.00,5392.0996,0.000000208
2025-03-19 10:18:00,1944.94,5360.8541,0.000000210
2025-03-19 10:19:00,1944.85,1837.7135,0.000000212
2025-03-19 10:20:00,1944.70,1710.1493,0.000000212
2025-03-19 10:21:00,1944.63,1460.0707,0.000000212
2025-03-19 10:22:00,1944.68,1558.8793,0.000000214
2025-03-19 10:23:00,1944.70,1603.2389,0.000000215
2025-03-19 10:24:00,1944.69,1466.8573,0.000000215
2025-03-19 10:25:00,1944.72,1528.7787,0.000000217
2025-03-19 10:26:00,1944.77,1516.7702,0.000000214
2025-03-19 10:27:00,1944.84,1499.6113,0.000000212
2025-03-19 10:28:00,1945.00,1499.8712,0.000000214
2025-03-19 10:29:00,1945.17,1582.0730,0.000000215
2025-03-19 10:30:00,1945.38,1708.4069,0.000000213
2025-03-19 10:31:00,1945.58,1632.6998,0.000000213
2025-03-19 10:32:00,1949.62,1944.0740,0.000000213
2025-03-19 10:33:00,1952.82,2233.3214,0.000000208
2025-03-19 10:34:00,1955.48,2433.4311,0.000000208
2025-03-19 10:35:00,1958.50,2587.4667,0.000000209
2025-03-19 10:36:00,1961.16,2783.8879,0.000000208
2025-03-19 10:37:00,1963.01,2938.0395,0.000000208
2025-03-19 10:38:00,1964.25,3017.0159,0.000000208
2025-03-19 10:39:00,1965.41,3155.6007,0.000000207
2025-03-19 10:40:00,1966.49,3354.1920,0.000000206
2025-03-19 10:41:00,1967.59,3452.7029,0.000000206
2025-03-19 10:42:00,1968.37,3627.5830,0.000000208
2025-03-19 10:43:00,1969.08,3642.2328,0.000000207
2025-03-19 10:44:00,1969.54,3653.2351,0.000000208
2025-03-19 10:45:00,1970.28,3660.7726,0.000000208
2025-03-19 10:46:00,1970.96,3879.3446,0.000000208
2025-03-19 10:47:00,1970.49,3592.4573,0.000000209
