Timestamp,MovingAvg,TotalVolume,AvgProcessingDelay
2025-03-19 01:32:00,621.75,1918.5993,0.000000303
2025-03-19 01:33:00,621.65,1847.1079,0.000000303
2025-03-19 01:34:00,621.61,2213.9279,0.000000302
2025-03-19 01:35:00,621.61,2320.2256,0.000000296
2025-03-19 01:36:00,621.56,2220.4264,0.000000297
2025-03-19 01:37:00,621.46,2051.8063,0.000000295
2025-03-19 01:38:00,621.37,2027.3371,0.000000296
2025-03-19 01:39:00,621.29,2152.3403,0.000000295
2025-03-19 01:40:00,621.22,2138.9364,0.000000293
2025-03-19 01:41:00,621.14,2148.1662,0.000000294
2025-03-19 01:42:00,621.10,2616.7224,0.000000294
2025-03-19 01:43:00,621.05,2982.6670,0.000000295
2025-03-19 01:44:00,621.01,3056.4732,0.000000293
2025-03-19 01:45:00,620.99,3155.4955,0.000000292
2025-03-19 01:46:00,621.04,3807.2150,0.000000291
2025-03-19 01:47:00,621.16,3783.8158,0.000000288
2025-03-19 01:48:00,621.29,3964.9976,0.000000287
2025-03-19 01:49:00,621.35,3698.9494,0.000000287
2025-03-19 01:50:00,621.35,3678.3416,0.000000289
2025-03-19 01:51:00,621.37,3747.3095,0.000000288
2025-03-19 01:52:00,621.42,4048.7921,0.000000288
2025-03-19 01:53:00,621.47,4238.3168,0.000000286
2025-03-19 01:54:00,621.46,4160.6448,0.000000287
2025-03-19 01:55:00,621.40,4369.9414,0.000000288
2025-03-19 01:56:00,621.14,4561.9640,0.000000283
2025-03-19 01:57:00,620.93,4254.9837,0.000000283
2025-03-19 01:58:00,620.62,4476.5326,0.000000282
2025-03-19 01:59:00,620.35,4585.7520,0.000000281
2025-03-19 02:00:00,619.99,4912.8967,0.000000281
2025-03-19 02:01:00,619.60,4231.2193,0.000000282
2025-03-19 02:02:00,619.23,4358.5535,0.000000283
2025-03-19 02:03:00,618.91,4239.2643,0.000000284
2025-03-19 02:04:00,618.65,4150.4325,0.000000283
2025-03-19 02:05:00,618.50,4125.5066,0.000000281
2025-03-19 02:06:00,618.24,4285.8511,0.000000281
2025-03-19 02:07:00,618.00,4105.2406,0.000000282
2025-03-19 02:08:00,617.73,3921.4219,0.000000282
2025-03-19 02:09:00,617.54,3819.9122,0.000000283
2025-03-19 02:10:00,617.35,3519.0673,0.000000284
2025-03-19 02:11:00,617.20,3429.3470,0.000000288
2025-03-19 02:12:00,617.10,3416.9530,0.000000289
2025-03-19 02:13:00,617.08,3221.6390,0.000000288
2025-03-19 02:14:00,617.12,3128.1933,0.000000289
2025-03-19 02:15:00,617.23,2693.0814,0.000000290
2025-03-19 02:16:00,617.29,2628.9198,0.000000291
2025-03-19 02:17:00,617.27,2674.9709,0.000000296
2025-03-19 02:18:00,617.22,2716.7948,0.000000296
2025-03-19 02:19:00,617.12,2671.9440,0.000000295
2025-03-19 02:20:00,617.03,2702.2655,0.000000296
2025-03-19 02:21:00,617.00,2551.2329,0.000000297
2025-03-19 02:22:00,616.98,2447.0478,0.000000298
2025-03-19 02:23:00,616.95,2569.1768,0.000000297
2025-03-19 02:24:00,616.91,2886.7265,0.000000295
2025-03-19 02:25:00,616.86,3032.2065,0.000000292
2025-03-19 02:26:00,616.80,2962.9168,0.000000291
2025-03-19 02:27:00,616.73,3004.3841,0.000000290
2025-03-19 02:28:00,616.67,2750.7874,0.000000290
2025-03-19 02:29:00,616.58,2643.5650,0.000000289
2025-03-19 02:30:00,616.51,2632.7713,0.000000288
2025-03-19 02:31:00,616.41,2641.1209,0.000000384
2025-03-19 02:32:00,616.34,2426.1629,0.000000379
2025-03-19 02:33:00,616.30,2379.8328,0.000000375
2025-03-19 02:34:00,616.25,2440.8796,0.000000379
2025-03-19 02:35:00,616.21,2302.9355,0.000000382
2025-03-19 02:36:00,616.20,2568.8738,0.000000383
2025-03-19 02:37:00,616.19,2623.7389,0.000000386
2025-03-19 02:38:00,616.19,2470.7178,0.000000391
2025-03-19 02:39:00,616.23,2252.6248,0.000000396
2025-03-19 02:40:00,616.27,2381.2571,0.000000399
2025-03-19 02:41:00,616.29,2325.6368,0.000000403
2025-03-19 02:42:00,616.29,2407.9214,0.000000404
2025-03-19 02:43:00,616.25,2547.3530,0.000000403
2025-03-19 02:44:00,616.21,2802.4604,0.000000407
2025-03-19 02:45:00,616.17,2955.1038,0.000000410
2025-03-19 02:46:00,616.10,3037.4663,0.000000298
2025-03-19 02:47:00,616.01,3197.4138,0.000000300
2025-03-19 02:48:00,615.85,3113.2824,0.000000300
2025-03-19 02:49:00,615.59,3325.3345,0.000000298
2025-03-19 02:50:00,615.41,3450.8028,0.000000298
2025-03-19 02:51:00,615.23,3099.5138,0.000000296
2025-03-19 02:52:00,615.04,2990.0822,0.000000295
2025-03-19 02:53:00,614.87,3043.7900,0.000000294
2025-03-19 02:54:00,614.71,3061.0521,0.000000293
2025-03-19 02:55:00,614.55,3006.4326,0.000000290
2025-03-19 02:56:00,614.39,3100.3634,0.000000289
2025-03-19 02:57:00,614.25,2990.5956,0.000000289
2025-03-19 02:58:00,614.16,2997.4498,0.000000290
2025-03-19 02:59:00,614.07,2895.7692,0.000000294
2025-03-19 03:00:00,613.99,2817.5956,0.000000298
2025-03-19 03:01:00,613.96,2755.3379,0.000000305
2025-03-19 03:02:00,613.95,2642.2429,0.000000305
2025-03-19 03:03:00,613.96,2709.4934,0.000000311
2025-03-19 03:04:00,614.09,2631.3405,0.000000314
2025-03-19 03:05:00,614.29,2741.9663,0.000000318
2025-03-19 03:06:00,614.43,2733.1283,0.000000319
2025-03-19 03:07:00,614.53,2697.1641,0.000000320
2025-03-19 03:08:00,614.83,2748.7497,0.000000318
2025-03-19 03:09:00,615.06,2657.0678,0.000000316
2025-03-19 03:10:00,615.22,2717.1964,0.000000318
2025-03-19 03:11:00,615.42,2563.9373,0.000000321
2025-03-19 03:12:00,615.64,2508.3713,0.000000325
2025-03-19 03:13:00,615.86,2221.5796,0.000000321
2025-03-19 03:14:00,616.09,2202.2193,0.000000315
2025-03-19 03:15:00,616.32,2331.2807,0.000000310
2025-03-19 03:16:00,616.61,2342.5085,0.000000310
2025-03-19 03:17:00,616.84,2423.4552,0.000000310
2025-03-19 03:18:00,616.99,2428.1205,0.000000304
2025-03-19 03:19:00,617.11,2383.5483,0.000000303
2025-03-19 03:20:00,617.25,2324.7921,0.000000300
2025-03-19 03:21:00,617.40,2259.0651,0.000000298
2025-03-19 03:22:00,617.44,2270.8969,0.000000298
2025-03-19 03:23:00,617.53,2233.9752,0.000000300
2025-03-19 03:24:00,617.58,2375.9287,0.000000303
2025-03-19 03:25:00,617.61,2066.7819,0.000000306
2025-03-19 03:26:00,617.68,2029.1861,0.000000307
2025-03-19 03:27:00,617.73,1912.7180,0.000000307
2025-03-19 03:28:00,617.70,1942.0418,0.000000308
2025-03-19 03:29:00,617.66,1785.7335,0.000000309
2025-03-19 03:30:00,617.60,1728.3230,0.000000309
2025-03-19 03:31:00,617.48,1763.5731,0.000000308
2025-03-19 03:32:00,617.43,1776.5362,0.000000308
2025-03-19 03:33:00,617.40,1741.4256,0.000000309
2025-03-19 03:34:00,617.41,1727.4382,0.000000311
2025-03-19 03:35:00,617.40,1635.8208,0.000000311
2025-03-19 03:36:00,617.39,1811.3595,0.000000311
2025-03-19 03:37:00,617.38,1864.9388,0.000000311
2025-03-19 03:38:00,617.37,1823.1575,0.000000312
2025-03-19 03:39:00,617.43,1760.3937,0.000000310
2025-03-19 03:40:00,617.50,1808.4309,0.000000308
2025-03-19 03:41:00,617.56,1912.4934,0.000000307
2025-03-19 03:42:00,617.64,2132.9525,0.000000305
2025-03-19 03:43:00,617.72,2085.1117,0.000000306
2025-03-19 03:44:00,617.78,2102.5884,0.000000306
2025-03-19 03:45:00,617.85,2021.8174,0.000000309
2025-03-19 03:46:00,617.92,1964.9513,0.000000307
2025-03-19 03:47:00,617.99,1833.9180,0.000000308
2025-03-19 03:48:00,618.09,1810.8539,0.000000307
2025-03-19 03:49:00,618.16,1800.7926,0.000000307
2025-03-19 03:50:00,618.20,1718.3621,0.000000307
2025-03-19 03:51:00,618.20,1633.0912,0.000000307
2025-03-19 03:52:00,618.21,1725.9219,0.000000308
2025-03-19 03:53:00,618.20,1778.7262,0.000000307
2025-03-19 03:54:00,618.17,1697.0654,0.000000306
2025-03-19 03:55:00,618.17,1685.9600,0.000000303
2025-03-19 03:56:00,618.17,1659.2750,0.000000304
2025-03-19 03:57:00,618.25,1443.8962,0.000000305
2025-03-19 03:58:00,618.33,1681.4411,0.000000305
2025-03-19 03:59:00,618.39,1636.4339,0.000000304
2025-03-19 04:00:00,618.41,1579.5851,0.000000305
2025-03-19 04:01:00,618.47,1588.3888,0.000000303
2025-03-19 04:02:00,618.48,1733.4702,0.000000303
2025-03-19 04:03:00,618.46,2065.4444,0.000000304
2025-03-19 04:04:00,618.39,2105.0096,0.000000302
2025-03-19 04:05:00,618.33,2193.7681,0.000000303
2025-03-19 04:06:00,618.26,2099.7181,0.000000307
2025-03-19 04:07:00,618.17,1946.6375,0.000000307
2025-03-19 04:08:00,618.07,2145.4197,0.000000306
2025-03-19 04:09:00,617.97,2119.8510,0.000000305
2025-03-19 04:10:00,617.88,2090.7969,0.000000308
2025-03-19 04:11:00,617.74,2062.4870,0.000000307
2025-03-19 04:12:00,617.58,2062.6045,0.000000306
2025-03-19 04:13:00,617.40,1874.8914,0.000000304
2025-03-19 04:14:00,617.28,1920.2673,0.000000303
2025-03-19 04:15:00,617.19,2136.9634,0.000000304
2025-03-19 04:16:00,617.04,2304.7207,0.000000304
2025-03-19 04:17:00,616.93,2124.9358,0.000000305
2025-03-19 04:18:00,616.82,1788.0175,0.000000305
2025-03-19 04:19:00,616.77,1600.3250,0.000000305
2025-03-19 04:20:00,616.76,1526.7494,0.000000304
2025-03-19 04:21:00,616.77,1526.3907,0.000000301
2025-03-19 04:22:00,616.84,1516.6220,0.000000298
2025-03-19 04:23:00,616.90,1195.9446,0.000000299
2025-03-19 04:24:00,616.95,1400.6178,0.000000300
2025-03-19 04:25:00,617.02,1582.9811,0.000000298
2025-03-19 04:26:00,617.08,1508.2840,0.000000298
2025-03-19 04:27:00,617.12,1654.2081,0.000000299
2025-03-19 04:28:00,617.18,1683.6990,0.000000303
2025-03-19 04:29:00,617.24,1713.5601,0.000000304
2025-03-19 04:30:00,617.28,1573.5441,0.000000303
2025-03-19 04:31:00,617.37,1551.0042,0.000000304
2025-03-19 04:32:00,617.44,1574.1420,0.000000302
2025-03-19 04:33:00,617.50,1557.0849,0.000000301
2025-03-19 04:34:00,617.56,1751.5709,0.000000304
2025-03-19 04:35:00,617.63,1862.5189,0.000000305
2025-03-19 04:36:00,617.71,2090.3981,0.000000306
2025-03-19 04:37:00,617.79,2192.1813,0.000000310
2025-03-19 04:38:00,617.83,2340.7948,0.000000313
2025-03-19 04:39:00,617.88,2148.5760,0.000000313
2025-03-19 04:40:00,617.90,2026.4079,0.000000315
2025-03-19 04:41:00,617.94,2074.5473,0.000000316
2025-03-19 04:42:00,618.01,2018.9035,0.000000316
2025-03-19 04:43:00,618.05,2083.2523,0.000000316
2025-03-19 04:44:00,618.08,2021.9451,0.000000321
2025-03-19 04:45:00,618.11,1950.7590,0.000000320
2025-03-19 04:46:00,618.15,1766.8020,0.000000323
2025-03-19 04:47:00,618.20,1748.2627,0.000000325
2025-03-19 04:48:00,618.27,2128.2612,0.000000329
2025-03-19 04:49:00,618.31,2049.1450,0.000000328
2025-03-19 04:50:00,618.34,1989.8521,0.000000329
2025-03-19 04:51:00,618.40,1787.7706,0.000000332
2025-03-19 04:52:00,618.42,1745.3158,0.000000330
2025-03-19 04:53:00,618.44,1620.4852,0.000000328
2025-03-19 04:54:00,618.45,1632.8880,0.000000328
2025-03-19 04:55:00,618.42,1599.6362,0.000000326
2025-03-19 04:56:00,618.39,1575.6475,0.000000324
2025-03-19 04:57:00,618.34,1538.4537,0.000000322
2025-03-19 04:58:00,618.32,1393.7071,0.000000323
2025-03-19 04:59:00,618.31,1422.2202,0.000000319
2025-03-19 05:00:00,618.29,1447.1401,0.000000319
2025-03-19 05:01:00,618.23,1693.8289,0.000000315
2025-03-19 05:02:00,618.19,1690.3454,0.000000319
2025-03-19 05:03:00,618.13,1314.2267,0.000000317
2025-03-19 05:04:00,618.13,1241.7199,0.000000320
2025-03-19 05:05:00,618.11,1205.4791,0.000000318
2025-03-19 05:06:00,618.09,1196.7508,0.000000315
2025-03-19 05:07:00,618.08,1256.8826,0.000000315
2025-03-19 05:08:00,618.09,1264.8605,0.000000316
2025-03-19 05:09:00,618.13,1679.7194,0.000000318
2025-03-19 05:10:00,618.22,1711.6234,0.000000317
2025-03-19 05:11:00,618.30,1780.3668,0.000000318
2025-03-19 05:12:00,618.36,1999.9695,0.000000318
2025-03-19 05:13:00,618.42,2371.7769,0.000000317
2025-03-19 05:14:00,618.44,2487.8965,0.000000317
2025-03-19 05:15:00,618.46,2517.0679,0.000000316
2025-03-19 05:16:00,618.55,2294.9677,0.000000318
2025-03-19 05:17:00,618.62,2420.7766,0.000000312
2025-03-19 05:18:00,618.72,2423.7038,0.000000310
2025-03-19 05:19:00,618.80,2413.8600,0.000000307
2025-03-19 05:20:00,618.86,2425.0253,0.000000310
2025-03-19 05:21:00,618.92,2552.9903,0.000000310
2025-03-19 05:22:00,618.97,2520.9475,0.000000309
2025-03-19 05:23:00,618.99,2489.4623,0.000000309
2025-03-19 05:24:00,619.02,2154.9751,0.000000306
2025-03-19 05:25:00,619.06,2140.2987,0.000000304
2025-03-19 05:26:00,619.06,2310.0316,0.000000302
2025-03-19 05:27:00,619.05,2098.4100,0.000000303
2025-03-19 05:28:00,619.08,1848.2955,0.000000301
2025-03-19 05:29:00,619.12,1800.0790,0.000000299
2025-03-19 05:30:00,619.14,1779.0504,0.000000298
2025-03-19 05:31:00,619.08,1794.2277,0.000000298
2025-03-19 05:32:00,619.03,1679.5083,0.000000301
2025-03-19 05:33:00,618.98,1726.4503,0.000000303
2025-03-19 05:34:00,618.96,1943.5578,0.000000302
2025-03-19 05:35:00,618.94,1980.4717,0.000000300
2025-03-19 05:36:00,618.92,1818.4886,0.000000298
2025-03-19 05:37:00,618.87,2021.5381,0.000000298
2025-03-19 05:38:00,618.82,2038.2986,0.000000295
2025-03-19 05:39:00,618.76,2057.3557,0.000000293
2025-03-19 05:40:00,618.69,2078.1334,0.000000294
2025-03-19 05:41:00,618.65,2074.5153,0.000000294
2025-03-19 05:42:00,618.60,2184.0964,0.000000292
2025-03-19 05:43:00,618.52,2067.2739,0.000000291
2025-03-19 05:44:00,618.45,1976.7306,0.000000290
2025-03-19 05:45:00,618.40,1954.4400,0.000000289
2025-03-19 05:46:00,618.37,1973.6046,0.000000288
2025-03-19 05:47:00,618.35,2006.2155,0.000000288
2025-03-19 05:48:00,618.29,2177.4266,0.000000287
2025-03-19 05:49:00,618.22,1946.6579,0.000000286
2025-03-19 05:50:00,618.14,1863.3204,0.000000285
2025-03-19 05:51:00,618.08,1888.8061,0.000000284
2025-03-19 05:52:00,618.05,1624.0397,0.000000283
2025-03-19 05:53:00,618.03,1682.8031,0.000000287
2025-03-19 05:54:00,618.02,1751.2263,0.000000290
2025-03-19 05:55:00,618.01,1901.0146,0.000000290
2025-03-19 05:56:00,618.00,1784.2092,0.000000293
2025-03-19 05:57:00,618.00,1596.9735,0.000000295
2025-03-19 05:58:00,618.01,1999.5352,0.000000297
2025-03-19 05:59:00,618.00,2002.6048,0.000000299
2025-03-19 06:00:00,618.01,2282.7008,0.000000301
2025-03-19 06:01:00,618.00,2279.9051,0.000000301
2025-03-19 06:02:00,617.98,2590.5355,0.000000299
2025-03-19 06:03:00,617.99,2641.7114,0.000000295
2025-03-19 06:04:00,618.00,2709.0846,0.000000296
2025-03-19 06:05:00,618.01,2911.7256,0.000000298
2025-03-19 06:06:00,617.99,3007.9956,0.000000299
2025-03-19 06:07:00,617.95,3077.9640,0.000000298
2025-03-19 06:08:00,617.94,3102.2534,0.000000294
2025-03-19 06:09:00,617.92,2930.1481,0.000000292
2025-03-19 06:10:00,617.90,2741.5424,0.000000292
2025-03-19 06:11:00,617.85,2593.4785,0.000000287
2025-03-19 06:12:00,617.82,2652.0198,0.000000287
2025-03-19 06:13:00,617.80,2278.9960,0.000000287
2025-03-19 06:14:00,617.78,2323.3508,0.000000285
2025-03-19 06:15:00,617.77,2042.0635,0.000000283
2025-03-19 06:16:00,617.75,2165.6607,0.000000282
2025-03-19 06:17:00,617.75,1818.0072,0.000000282
2025-03-19 06:18:00,617.71,1541.3836,0.000000285
2025-03-19 06:19:00,617.65,1528.1561,0.000000283
2025-03-19 06:20:00,617.62,1493.9777,0.000000279
2025-03-19 06:21:00,617.63,1566.2299,0.000000282
2025-03-19 06:22:00,617.62,1468.0164,0.000000283
2025-03-19 06:23:00,617.60,1385.1305,0.000000285
2025-03-19 06:24:00,617.59,1401.0573,0.000000288
2025-03-19 06:25:00,617.58,1345.7715,0.000000289
2025-03-19 06:26:00,617.59,1325.5279,0.000000290
2025-03-19 06:27:00,617.56,1284.5221,0.000000293
2025-03-19 06:28:00,617.49,1337.0612,0.000000294
2025-03-19 06:29:00,617.45,1522.5374,0.000000296
2025-03-19 06:30:00,617.43,1484.3365,0.000000299
2025-03-19 06:31:00,617.39,1464.0616,0.000000297
2025-03-19 06:32:00,617.34,1536.8558,0.000000299
2025-03-19 06:33:00,617.31,1589.3909,0.000000301
2025-03-19 06:34:00,617.28,1525.5213,0.000000301
2025-03-19 06:35:00,617.26,1350.2980,0.000000304
2025-03-19 06:36:00,617.21,1134.4497,0.000000307
2025-03-19 06:37:00,617.20,1151.0071,0.000000308
2025-03-19 06:38:00,617.18,1269.5169,0.000000309
2025-03-19 06:39:00,617.16,1290.5918,0.000000310
2025-03-19 06:40:00,617.12,1416.8197,0.000000309
2025-03-19 06:41:00,617.11,1678.3847,0.000000307
2025-03-19 06:42:00,617.13,1640.1700,0.000000306
2025-03-19 06:43:00,617.16,1551.4950,0.000000305
2025-03-19 06:44:00,617.15,1310.8998,0.000000302
2025-03-19 06:45:00,617.12,1317.7041,0.000000298
2025-03-19 06:46:00,617.08,1247.9093,0.000000299
2025-03-19 06:47:00,617.04,1200.7742,0.000000296
2025-03-19 06:48:00,617.00,1227.9364,0.000000296
2025-03-19 06:49:00,616.92,1282.4334,0.000000294
2025-03-19 06:50:00,616.84,1260.6672,0.000000293
2025-03-19 06:51:00,616.73,1310.7096,0.000000290
2025-03-19 06:52:00,616.65,1315.5047,0.000000290
2025-03-19 06:53:00,616.57,1219.8080,0.000000287
2025-03-19 06:54:00,616.52,1254.6080,0.000000286
2025-03-19 06:55:00,616.49,1341.8951,0.000000286
2025-03-19 06:56:00,616.44,1109.4101,0.000000286
2025-03-19 06:57:00,616.40,1149.9570,0.000000286
2025-03-19 06:58:00,616.37,1172.9375,0.000000288
2025-03-19 06:59:00,616.32,1157.5602,0.000000293
2025-03-19 07:00:00,616.30,1184.9204,0.000000299
2025-03-19 07:01:00,616.32,1133.8844,0.000000300
2025-03-19 07:02:00,616.36,1077.7856,0.000000299
2025-03-19 07:03:00,616.40,969.1369,0.000000302
2025-03-19 07:04:00,616.49,907.1351,0.000000303
2025-03-19 07:05:00,616.59,950.6491,0.000000306
2025-03-19 07:06:00,616.72,986.0049,0.000000304
2025-03-19 07:07:00,616.81,1212.3272,0.000000302
2025-03-19 07:08:00,616.92,1292.3864,0.000000302
2025-03-19 07:09:00,616.99,1311.2882,0.000000302
2025-03-19 07:10:00,617.03,1208.0295,0.000000301
2025-03-19 07:11:00,617.05,1646.3005,0.000000300
2025-03-19 07:12:00,617.07,1640.3125,0.000000301
2025-03-19 07:13:00,617.11,1920.1073,0.000000301
2025-03-19 07:14:00,617.16,2096.0127,0.000000301
2025-03-19 07:15:00,617.20,2308.7586,0.000000300
2025-03-19 07:16:00,617.23,2483.4492,0.000000301
2025-03-19 07:17:00,617.24,2467.3410,0.000000303
2025-03-19 07:18:00,617.24,2515.0864,0.000000301
2025-03-19 07:19:00,617.23,2554.1972,0.000000302
2025-03-19 07:20:00,617.22,2520.8851,0.000000303
2025-03-19 07:21:00,617.23,2500.8796,0.000000304
2025-03-19 07:22:00,617.25,2578.3570,0.000000306
2025-03-19 07:23:00,617.24,2452.5710,0.000000308
2025-03-19 07:24:00,617.24,2366.5522,0.000000308
2025-03-19 07:25:00,617.24,2284.9173,0.000000308
2025-03-19 07:26:00,617.25,1831.8496,0.000000312
2025-03-19 07:27:00,617.26,1877.6149,0.000000311
2025-03-19 07:28:00,617.29,1573.9628,0.000000311
2025-03-19 07:29:00,617.30,1417.1691,0.000000310
2025-03-19 07:30:00,617.32,1344.4964,0.000000307
2025-03-19 07:31:00,617.35,1149.4280,0.000000306
2025-03-19 07:32:00,617.38,1176.7315,0.000000305
2025-03-19 07:33:00,617.41,1168.8264,0.000000304
2025-03-19 07:34:00,617.44,1131.1351,0.000000302
2025-03-19 07:35:00,617.46,1197.1669,0.000000298
2025-03-19 07:36:00,617.45,1136.2368,0.000000297
2025-03-19 07:37:00,617.44,855.6495,0.000000294
2025-03-19 07:38:00,617.41,1456.3412,0.000000291
2025-03-19 07:39:00,617.38,1458.1487,0.000000289
2025-03-19 07:40:00,617.34,1520.8225,0.000000288
2025-03-19 07:41:00,617.30,1496.7520,0.000000288
2025-03-19 07:42:00,617.19,1459.8142,0.000000288
2025-03-19 07:43:00,617.10,1481.7819,0.000000288
2025-03-19 07:44:00,616.97,1661.7013,0.000000288
2025-03-19 07:45:00,616.85,1691.1590,0.000000289
2025-03-19 07:46:00,616.74,1804.7349,0.000000288
2025-03-19 07:47:00,616.65,1830.8386,0.000000285
2025-03-19 07:48:00,616.58,2318.4049,0.000000286
2025-03-19 07:49:00,616.47,2404.0470,0.000000286
2025-03-19 07:50:00,616.38,2400.4170,0.000000286
2025-03-19 07:51:00,616.31,2513.2726,0.000000289
2025-03-19 07:52:00,616.26,2535.2909,0.000000290
2025-03-19 07:53:00,616.23,1931.6802,0.000000290
2025-03-19 07:54:00,616.20,1906.4922,0.000000291
2025-03-19 07:55:00,616.17,1838.7776,0.000000291
2025-03-19 07:56:00,616.13,1871.6723,0.000000288
2025-03-19 07:57:00,616.10,1925.7565,0.000000288
2025-03-19 07:58:00,616.08,1899.9138,0.000000287
2025-03-19 07:59:00,616.07,1762.9489,0.000000285
2025-03-19 08:00:00,616.05,1800.5840,0.000000283
2025-03-19 08:01:00,616.00,1742.6014,0.000000282
2025-03-19 08:02:00,615.97,1722.8618,0.000000284
2025-03-19 08:03:00,615.96,1245.0837,0.000000284
2025-03-19 08:04:00,616.00,1193.1295,0.000000283
2025-03-19 08:05:00,616.05,1242.5735,0.000000283
2025-03-19 08:06:00,616.04,1170.5095,0.000000280
2025-03-19 08:07:00,616.02,1109.4684,0.000000280
2025-03-19 08:08:00,616.02,1121.7087,0.000000280
2025-03-19 08:09:00,616.12,1242.8565,0.000000280
2025-03-19 08:10:00,616.23,1751.2532,0.000000280
2025-03-19 08:11:00,616.42,2052.7253,0.000000281
2025-03-19 08:12:00,616.57,2190.1799,0.000000281
2025-03-19 08:13:00,616.67,2331.0662,0.000000282
2025-03-19 08:14:00,616.82,2682.2200,0.000000284
2025-03-19 08:15:00,616.98,2820.4257,0.000000285
2025-03-19 08:16:00,617.17,2986.1416,0.000000285
2025-03-19 08:17:00,617.43,3177.3773,0.000000286
2025-03-19 08:18:00,617.78,3501.3822,0.000000285
2025-03-19 08:19:00,617.99,3666.7258,0.000000285
2025-03-19 08:20:00,618.17,3615.4770,0.000000286
2025-03-19 08:21:00,618.38,3636.5295,0.000000286
2025-03-19 08:22:00,618.58,3758.3245,0.000000287
2025-03-19 08:23:00,618.74,3907.0186,0.000000287
2025-03-19 08:24:00,618.86,3933.6977,0.000000288
2025-03-19 08:25:00,618.99,3560.3190,0.000000289
2025-03-19 08:26:00,619.13,3345.0982,0.000000289
2025-03-19 08:27:00,619.32,3140.0831,0.000000291
2025-03-19 08:28:00,619.51,3289.1656,0.000000291
2025-03-19 08:29:00,619.67,2926.9016,0.000000290
2025-03-19 08:30:00,619.82,2740.7815,0.000000291
2025-03-19 08:31:00,619.93,2586.8704,0.000000292
2025-03-19 08:32:00,619.95,2461.4252,0.000000292
2025-03-19 08:33:00,619.91,2173.7136,0.000000294
2025-03-19 08:34:00,619.96,2036.6081,0.000000295
2025-03-19 08:35:00,620.05,2249.4343,0.000000294
2025-03-19 08:36:00,620.13,2252.1226,0.000000295
2025-03-19 08:37:00,620.26,2231.8753,0.000000296
2025-03-19 08:38:00,620.38,2447.7307,0.000000294
2025-03-19 08:39:00,620.46,2328.4703,0.000000294
2025-03-19 08:40:00,620.46,2274.6615,0.000000294
2025-03-19 08:41:00,620.41,2300.5961,0.000000296
2025-03-19 08:42:00,620.34,2415.1727,0.000000298
2025-03-19 08:43:00,620.33,2331.2374,0.000000299
2025-03-19 08:44:00,620.35,2414.6781,0.000000300
2025-03-19 08:45:00,620.35,2403.3381,0.000000301
2025-03-19 08:46:00,620.37,2507.3397,0.000000302
2025-03-19 08:47:00,620.39,2617.6028,0.000000301
2025-03-19 08:48:00,620.38,2644.5619,0.000000300
2025-03-19 08:49:00,620.33,2710.0164,0.000000302
2025-03-19 08:50:00,620.23,2500.2791,0.000000303
2025-03-19 08:51:00,620.14,2569.9621,0.000000301
2025-03-19 08:52:00,619.99,2560.0093,0.000000302
2025-03-19 08:53:00,619.83,2312.4357,0.000000303
2025-03-19 08:54:00,619.69,2436.5439,0.000000304
2025-03-19 08:55:00,619.61,2398.4125,0.000000304
2025-03-19 08:56:00,619.59,2295.1343,0.000000302
2025-03-19 08:57:00,619.50,2215.3292,0.000000296
2025-03-19 08:58:00,619.36,2065.6465,0.000000292
2025-03-19 08:59:00,619.16,2031.3583,0.000000290
2025-03-19 09:00:00,619.01,1895.1574,0.000000288
2025-03-19 09:01:00,618.86,1748.7033,0.000000286
2025-03-19 09:02:00,618.67,1585.3856,0.000000288
2025-03-19 09:03:00,618.49,1538.5466,0.000000288
2025-03-19 09:04:00,618.37,1446.6911,0.000000285
2025-03-19 09:05:00,618.24,1485.8649,0.000000281
2025-03-19 09:06:00,618.14,1407.9406,0.000000282
2025-03-19 09:07:00,618.06,1454.8050,0.000000282
2025-03-19 09:08:00,618.07,1620.5823,0.000000283
2025-03-19 09:09:00,618.07,1634.0585,0.000000281
2025-03-19 09:10:00,618.08,1618.1262,0.000000281
2025-03-19 09:11:00,618.08,1672.4217,0.000000281
2025-03-19 09:12:00,618.08,1707.8780,0.000000284
2025-03-19 09:13:00,618.09,1698.8902,0.000000286
2025-03-19 09:14:00,618.15,1656.1750,0.000000287
2025-03-19 09:15:00,618.23,1757.5551,0.000000286
2025-03-19 09:16:00,618.29,1722.7396,0.000000287
2025-03-19 09:17:00,618.38,1681.7848,0.000000284
2025-03-19 09:18:00,618.50,1743.8741,0.000000285
2025-03-19 09:19:00,618.58,1774.0553,0.000000287
2025-03-19 09:20:00,618.61,1792.4155,0.000000290
2025-03-19 09:21:00,618.61,1859.1407,0.000000290
2025-03-19 09:22:00,618.61,1746.4152,0.000000291
2025-03-19 09:23:00,618.55,2922.2235,0.000000290
2025-03-19 09:24:00,618.49,2783.1914,0.000000292
2025-03-19 09:25:00,618.44,2832.8399,0.000000293
2025-03-19 09:26:00,618.38,2779.1986,0.000000293
2025-03-19 09:27:00,618.33,2740.5934,0.000000295
2025-03-19 09:28:00,618.28,2843.6301,0.000000291
2025-03-19 09:29:00,618.24,2832.8148,0.000000291
2025-03-19 09:30:00,618.18,2759.6060,0.000000293
2025-03-19 09:31:00,618.12,2785.6023,0.000000293
2025-03-19 09:32:00,618.03,2792.5551,0.000000293
