Timestamp,MovingAvg,TotalVolume,AvgProcessingDelay
2025-03-19 07:49:00,0.17,11823216.8595,0.000000233
2025-03-19 07:50:00,0.17,11980125.3926,0.000000235
2025-03-19 07:51:00,0.17,12078874.9509,0.000000238
2025-03-19 07:52:00,0.17,11718008.6655,0.000000240
2025-03-19 07:53:00,0.17,12452487.0616,0.000000239
2025-03-19 07:54:00,0.17,12377130.9651,0.000000240
2025-03-19 07:55:00,0.17,12289602.2512,0.000000242
2025-03-19 07:56:00,0.17,12144279.0300,0.000000239
2025-03-19 07:57:00,0.17,11955778.1152,0.000000240
2025-03-19 07:58:00,0.17,11286933.1350,0.000000240
2025-03-19 07:59:00,0.17,10787785.5221,0.000000239
2025-03-19 08:00:00,0.17,11107383.1236,0.000000235
2025-03-19 08:01:00,0.17,11369333.6011,0.000000235
2025-03-19 08:02:00,0.17,11124886.0609,0.000000236
2025-03-19 08:03:00,0.17,11355735.8770,0.000000235
2025-03-19 08:04:00,0.17,11361118.6933,0.000000236
2025-03-19 08:05:00,0.17,12020885.3940,0.000000233
2025-03-19 08:06:00,0.17,11546384.8341,0.000000230
2025-03-19 08:07:00,0.17,11705626.5800,0.000000230
2025-03-19 08:08:00,0.17,11277516.0101,0.000000231
2025-03-19 08:09:00,0.17,11452315.4865,0.000000230
2025-03-19 08:10:00,0.17,11152724.2672,0.000000229
2025-03-19 08:11:00,0.17,11073725.6885,0.000000231
2025-03-19 08:12:00,0.17,11327208.5050,0.000000230
2025-03-19 08:13:00,0.17,11358389.5341,0.000000230
2025-03-19 08:14:00,0.17,11169733.9713,0.000000232
2025-03-19 08:15:00,0.17,10890720.0507,0.000000233
2025-03-19 08:16:00,0.17,11709197.4681,0.000000233
2025-03-19 08:17:00,0.17,12310014.5346,0.000000234
2025-03-19 08:18:00,0.17,11576099.3938,0.000000234
2025-03-19 08:19:00,0.17,10657747.0815,0.000000378
2025-03-19 08:20:00,0.17,9737424.5049,0.000000375
2025-03-19 08:21:00,0.17,10054467.5517,0.000000372
2025-03-19 08:22:00,0.17,9765091.3096,0.000000370
2025-03-19 08:23:00,0.17,9484448.0139,0.000000368
2025-03-19 08:24:00,0.17,10133627.2780,0.000000366
2025-03-19 08:25:00,0.17,11307122.5107,0.000000364
2025-03-19 08:26:00,0.17,11236609.7483,0.000000366
2025-03-19 08:27:00,0.17,10910510.1270,0.000000369
2025-03-19 08:28:00,0.17,10640450.0744,0.000000373
2025-03-19 08:29:00,0.17,10635786.9755,0.000000372
2025-03-19 08:30:00,0.17,10609837.5602,0.000000374
2025-03-19 08:31:00,0.17,9232585.7211,0.000000377
2025-03-19 08:32:00,0.17,8753509.4436,0.000000379
2025-03-19 08:33:00,0.17,8901247.9805,0.000000382
2025-03-19 08:34:00,0.17,9432357.1600,0.000000240
2025-03-19 08:35:00,0.17,9939423.0603,0.000000240
2025-03-19 08:36:00,0.17,9830471.4366,0.000000241
2025-03-19 08:37:00,0.17,9999246.1551,0.000000242
2025-03-19 08:38:00,0.17,10023094.6557,0.000000243
2025-03-19 08:39:00,0.17,8896469.7186,0.000000242
2025-03-19 08:40:00,0.17,7857078.3394,0.000000242
2025-03-19 08:41:00,0.17,7738121.2354,0.000000243
2025-03-19 08:42:00,0.17,7944201.6864,0.000000244
2025-03-19 08:43:00,0.17,8064886.1374,0.000000244
2025-03-19 08:44:00,0.17,8382061.2604,0.000000246
2025-03-19 08:45:00,0.17,8749364.9215,0.000000246
2025-03-19 08:46:00,0.17,9422683.5807,0.000000244
2025-03-19 08:47:00,0.17,9862136.6254,0.000000243
2025-03-19 08:48:00,0.17,10287167.2446,0.000000242
2025-03-19 08:49:00,0.17,10654276.4158,0.000000244
2025-03-19 08:50:00,0.17,11676346.7626,0.000000307
2025-03-19 08:51:00,0.17,12076157.8717,0.000000307
2025-03-19 08:52:00,0.17,12276381.9939,0.000000309
2025-03-19 08:53:00,0.17,12545026.7628,0.000000310
2025-03-19 08:54:00,0.17,12930592.0824,0.000000313
2025-03-19 08:55:00,0.17,12764037.9803,0.000000313
2025-03-19 08:56:00,0.17,12644721.6509,0.000000308
2025-03-19 08:57:00,0.17,12862015.4933,0.000000305
2025-03-19 08:58:00,0.17,12758462.6890,0.000000304
2025-03-19 08:59:00,0.17,13003097.4563,0.000000305
2025-03-19 09:00:00,0.17,12706233.6751,0.000000306
2025-03-19 09:01:00,0.17,12073434.2164,0.000000308
2025-03-19 09:02:00,0.17,12314258.5289,0.000000311
2025-03-19 09:03:00,0.17,11751345.8168,0.000000310
2025-03-19 09:04:00,0.17,11063634.9691,0.000000309
2025-03-19 09:05:00,0.17,9560344.6256,0.000000232
2025-03-19 09:06:00,0.17,9234806.1211,0.000000231
2025-03-19 09:07:00,0.17,8886987.7279,0.000000228
2025-03-19 09:08:00,0.17,8715892.9275,0.000000230
2025-03-19 09:09:00,0.17,8621933.5428,0.000000230
2025-03-19 09:10:00,0.17,8998044.0743,0.000000229
2025-03-19 09:11:00,0.17,9279147.3916,0.000000231
2025-03-19 09:12:00,0.17,8964043.3542,0.000000233
2025-03-19 09:13:00,0.17,8801668.1656,0.000000236
2025-03-19 09:14:00,0.17,8543650.1725,0.000000237
2025-03-19 09:15:00,0.17,8987816.5376,0.000000236
2025-03-19 09:16:00,0.17,10031455.7853,0.000000237
2025-03-19 09:17:00,0.17,9961569.3908,0.000000236
2025-03-19 09:18:00,0.17,10678366.9562,0.000000238
2025-03-19 09:19:00,0.17,11255184.7176,0.000000237
2025-03-19 09:20:00,0.17,11609251.0152,0.000000238
2025-03-19 09:21:00,0.17,11695359.9052,0.000000237
2025-03-19 09:22:00,0.17,12168200.5266,0.000000239
2025-03-19 09:23:00,0.17,12749197.8486,0.000000237
2025-03-19 09:24:00,0.17,13524201.4549,0.000000321
2025-03-19 09:25:00,0.17,14197040.3788,0.000000318
2025-03-19 09:26:00,0.17,14293917.5260,0.000000321
2025-03-19 09:27:00,0.17,14137060.3083,0.000000323
2025-03-19 09:28:00,0.17,14565475.8281,0.000000321
2025-03-19 09:29:00,0.17,14898405.2714,0.000000321
2025-03-19 09:30:00,0.17,14084767.0113,0.000000322
2025-03-19 09:31:00,0.17,13289552.3530,0.000000321
2025-03-19 09:32:00,0.17,12412499.6131,0.000000321
2025-03-19 09:33:00,0.17,11990547.6731,0.000000321
2025-03-19 09:34:00,0.17,11679823.5475,0.000000325
2025-03-19 09:35:00,0.17,11677948.4380,0.000000325
2025-03-19 09:36:00,0.17,11044856.7813,0.000000329
2025-03-19 09:37:00,0.17,10551960.8873,0.000000331
2025-03-19 09:38:00,0.17,10255095.6410,0.000000332
2025-03-19 09:39:00,0.17,9310570.0066,0.000000240
2025-03-19 09:40:00,0.17,8736452.9381,0.000000242
2025-03-19 09:41:00,0.17,8495223.8490,0.000000242
2025-03-19 09:42:00,0.17,8575918.0504,0.000000241
2025-03-19 09:43:00,0.17,8420230.9963,0.000000242
2025-03-19 09:44:00,0.17,8046918.9458,0.000000242
2025-03-19 09:45:00,0.17,8309063.2467,0.000000241
2025-03-19 09:46:00,0.17,8113500.6800,0.000000241
2025-03-19 09:47:00,0.17,8321375.8873,0.000000242
2025-03-19 09:48:00,0.17,8074768.3078,0.000000244
2025-03-19 09:49:00,0.17,8552628.7525,0.000000246
2025-03-19 09:50:00,0.17,8074948.0396,0.000000249
2025-03-19 09:51:00,0.17,8112608.1457,0.000000248
2025-03-19 09:52:00,0.17,8347307.0511,0.000000248
2025-03-19 09:53:00,0.17,8062411.1402,0.000000250
2025-03-19 09:54:00,0.17,8179056.3800,0.000000250
2025-03-19 09:55:00,0.17,8020216.1366,0.000000251
2025-03-19 09:56:00,0.17,7834236.5263,0.000000251
2025-03-19 09:57:00,0.17,7696290.2350,0.000000252
2025-03-19 09:58:00,0.17,7398588.8983,0.000000253
2025-03-19 09:59:00,0.17,6923548.7976,0.000000254
2025-03-19 10:00:00,0.17,6415990.9104,0.000000253
2025-03-19 10:01:00,0.17,6542389.7292,0.000000254
2025-03-19 10:02:00,0.17,6183292.8955,0.000000254
2025-03-19 10:03:00,0.17,5951818.1309,0.000000251
2025-03-19 10:04:00,0.17,6307861.5890,0.000000249
2025-03-19 10:05:00,0.17,7082784.8763,0.000000245
2025-03-19 10:06:00,0.17,7540368.3538,0.000000246
2025-03-19 10:07:00,0.17,7471696.5862,0.000000245
2025-03-19 10:08:00,0.17,7371488.5068,0.000000243
2025-03-19 10:09:00,0.17,7087431.5334,0.000000242
2025-03-19 10:10:00,0.17,6933011.9011,0.000000241
2025-03-19 10:11:00,0.17,6972684.9007,0.000000240
2025-03-19 10:12:00,0.17,7177001.1492,0.000000239
2025-03-19 10:13:00,0.17,7487849.9746,0.000000237
2025-03-19 10:14:00,0.17,7627043.4366,0.000000237
2025-03-19 10:15:00,0.17,7751108.8155,0.000000237
2025-03-19 10:16:00,0.17,7343908.4102,0.000000237
2025-03-19 10:17:00,0.17,8440854.0029,0.000000235
2025-03-19 10:18:00,0.17,8285684.3298,0.000000238
2025-03-19 10:19:00,0.17,8389959.8110,0.000000239
2025-03-19 10:20:00,0.17,7440703.5021,0.000000239
2025-03-19 10:21:00,0.17,7081366.2018,0.000000241
2025-03-19 10:22:00,0.17,7360893.4170,0.000000242
2025-03-19 10:23:00,0.17,7192431.6922,0.000000243
2025-03-19 10:24:00,0.17,7308623.3661,0.000000244
2025-03-19 10:25:00,0.17,7219077.2945,0.000000244
2025-03-19 10:26:00,0.17,7427676.0654,0.000000242
2025-03-19 10:27:00,0.17,7819659.1092,0.000000240
2025-03-19 10:28:00,0.17,8076199.4600,0.000000241
2025-03-19 10:29:00,0.17,7940344.0606,0.000000241
2025-03-19 10:30:00,0.17,8287985.6173,0.000000242
2025-03-19 10:31:00,0.17,9510583.5299,0.000000242
2025-03-19 10:32:00,0.17,10694757.0860,0.000000243
2025-03-19 10:33:00,0.17,12430829.3971,0.000000240
2025-03-19 10:34:00,0.17,12195985.5264,0.000000240
2025-03-19 10:35:00,0.17,13346861.4845,0.000000240
2025-03-19 10:36:00,0.17,14503320.3753,0.000000238
2025-03-19 10:37:00,0.17,15807079.8575,0.000000238
2025-03-19 10:38:00,0.17,16810760.1971,0.000000238
2025-03-19 10:39:00,0.17,17263161.8683,0.000000236
2025-03-19 10:40:00,0.17,17460856.6968,0.000000237
2025-03-19 10:41:00,0.17,18044471.3220,0.000000238
2025-03-19 10:42:00,0.17,18535955.7070,0.000000239
2025-03-19 10:43:00,0.17,18312952.7779,0.000000239
2025-03-19 10:44:00,0.17,18927533.0942,0.000000239
2025-03-19 10:45:00,0.17,19617253.1659,0.000000238
2025-03-19 10:46:00,0.17,18966625.5387,0.000000238
2025-03-19 10:47:00,0.17,17262794.6149,0.000000238
